0	-22
1000	42
2000	88
3000	120
4000	116
5000	66
6000	58
7000	54
8000	78
9000	102
10000	106
11000	128
12000	72
13000	84
14000	68
15000	102
16000	84
17000	98
18000	44
19000	94
20000	146
21000	142
22000	184
23000	178
24000	274
25000	254
26000	240
27000	244
28000	216
29000	180
30000	186
31000	156
32000	102
33000	84
34000	96
35000	98
36000	116
37000	112
38000	122
39000	152
40000	138
41000	94
42000	100
43000	106
44000	84
45000	78
46000	96
47000	106
48000	166
49000	160
50000	182
51000	182
52000	142
53000	142
54000	168
55000	140
56000	82
57000	78
58000	56
59000	94
60000	80
61000	88
62000	86
63000	90
64000	118
65000	120
66000	180
67000	138
68000	88
69000	86
70000	72
71000	34
72000	22
73000	80
74000	104
75000	100
76000	106
77000	82
78000	150
79000	188
80000	206
81000	294
82000	304
83000	314
84000	276
85000	284
86000	266
87000	282
88000	238
89000	240
90000	220
91000	258
92000	260
93000	282
94000	286
95000	284
96000	262
97000	312
98000	304
99000	276
100000	286
101000	300
102000	288
103000	308
104000	314
105000	350
106000	346
107000	324
108000	298
109000	266
110000	300
111000	306
112000	258
113000	206
114000	212
115000	278
116000	268
117000	284
118000	250
119000	232
120000	246
121000	208
122000	192
123000	162
124000	172
125000	102
126000	82
127000	50
128000	84
129000	140
130000	140
131000	134
132000	200
133000	160
134000	152
135000	146
136000	150
137000	126
138000	146
139000	142
140000	150
141000	122
142000	124
143000	160
144000	204
145000	244
146000	236
147000	242
148000	224
149000	246
150000	266
151000	270
152000	318
153000	294
154000	332
155000	270
156000	258
157000	242
158000	246
159000	198
160000	176
161000	186
162000	184
163000	188
164000	130
165000	128
166000	98
167000	96
168000	108
169000	136
170000	118
171000	134
172000	128
173000	176
174000	200
175000	162
176000	158
177000	198
178000	234
179000	216
180000	200
181000	224
182000	192
183000	242
184000	254
185000	264
186000	252
187000	270
188000	302
189000	298
190000	308
191000	304
192000	270
193000	288
194000	286
195000	296
196000	270
197000	292
198000	318
199000	276
200000	316
201000	292
202000	314
203000	288
204000	276
205000	272
206000	288
207000	276
208000	314
209000	330
210000	320
211000	302
212000	292
213000	280
214000	274
215000	220
216000	234
217000	222
218000	224
219000	170
220000	144
221000	146
222000	164
223000	116
224000	86
225000	32
226000	12
227000	8
228000	24
229000	-10
230000	22
231000	28
232000	24
233000	-28
234000	-44
235000	-82
236000	-96
237000	-80
238000	-82
239000	-50
240000	-122
241000	-128
242000	-126
243000	-138
244000	-138
245000	-168
246000	-108
247000	-62
248000	-60
249000	-94
250000	-108
251000	-82
252000	-152
253000	-224
254000	-224
255000	-240
256000	-250
257000	-218
258000	-214
259000	-242
260000	-276
261000	-276
262000	-296
263000	-310
264000	-296
265000	-294
266000	-304
267000	-314
268000	-314
269000	-292
270000	-308
271000	-252
272000	-230
273000	-192
274000	-160
275000	-138
276000	-152
277000	-100
278000	-172
279000	-176
280000	-222
281000	-266
282000	-264
283000	-254
284000	-202
285000	-266
286000	-240
287000	-204
288000	-182
289000	-208
290000	-142
291000	-156
292000	-180
293000	-218
294000	-196
295000	-252
296000	-250
297000	-226
298000	-206
299000	-200
300000	-184
301000	-134
302000	-88
303000	-92
304000	-52
305000	-72
306000	-6
307000	0
308000	22
309000	-10
310000	-6
311000	-48
312000	-26
313000	8
314000	-16
315000	-46
316000	-90
317000	-136
318000	-132
319000	-98
320000	-86
321000	-84
322000	-110
323000	-88
324000	-62
325000	-64
326000	-40
327000	-148
328000	-146
329000	-194
330000	-174
331000	-260
332000	-242
333000	-224
334000	-236
335000	-268
336000	-214
337000	-204
338000	-210
339000	-238
340000	-176
341000	-184
342000	-176
343000	-136
344000	-78
345000	-32
346000	-20
347000	-28
348000	-20
349000	-14
350000	6
351000	22
352000	10
353000	-8
354000	2
355000	54
356000	54
357000	58
358000	62
359000	80
360000	72
361000	70
362000	100
363000	138
364000	160
365000	160
366000	210
367000	234
368000	234
369000	248
370000	264
371000	242
372000	272
373000	236
374000	262
375000	230
376000	284
377000	226
378000	220
379000	206
380000	208
381000	238
382000	216
383000	244
384000	244
385000	190
386000	192
387000	198
388000	164
389000	170
390000	146
391000	158
392000	142
393000	170
394000	186
395000	216
396000	248
397000	268
398000	284
399000	298
400000	308
401000	310
402000	296
403000	260
404000	240
405000	194
406000	166
407000	136
408000	140
409000	132
410000	150
411000	176
412000	108
413000	42
414000	116
415000	90
416000	6
417000	18
418000	-18
419000	70
420000	60
421000	104
422000	98
423000	44
424000	76
425000	66
426000	68
427000	6
428000	16
429000	-30
430000	24
431000	14
432000	48
433000	20
434000	36
435000	54
436000	26
437000	12
438000	10
439000	-60
440000	-70
441000	-70
442000	-46
443000	-78
444000	-82
445000	-92
446000	-96
447000	-116
448000	-122
449000	-122
450000	-106
451000	-112
452000	-120
453000	-176
454000	-216
455000	-238
456000	-270
457000	-218
458000	-244
459000	-276
460000	-270
461000	-254
462000	-272
463000	-250
464000	-260
465000	-266
466000	-276
467000	-270
468000	-218
469000	-276
470000	-262
471000	-250
472000	-252
473000	-266
474000	-236
475000	-232
476000	-236
477000	-268
478000	-248
479000	-202
480000	-202
481000	-204
482000	-226
483000	-214
484000	-238
485000	-294
486000	-286
487000	-240
488000	-238
489000	-240
490000	-224
491000	-248
492000	-260
493000	-268
494000	-264
495000	-268
496000	-296
497000	-306
498000	-318
499000	-344
500000	-344
501000	-298
502000	-300
503000	-328
504000	-282
505000	-210
506000	-256
507000	-256
508000	-246
509000	-262
510000	-268
511000	-254
512000	-264
513000	-236
514000	-132
515000	-158
516000	-112
517000	-104
518000	-88
519000	-100
520000	-142
521000	-90
522000	-152
523000	-168
524000	-180
525000	-184
526000	-198
527000	-174
528000	-146
529000	-86
530000	-58
531000	-82
532000	-46
533000	-36
534000	-60
535000	22
536000	36
537000	112
538000	118
539000	70
540000	24
541000	16
542000	-2
543000	-22
544000	4
545000	-24
546000	-72
547000	-56
548000	-68
549000	-44
550000	-94
551000	-110
552000	-128
553000	-160
554000	-122
555000	-154
