0	-204
1000	-260
2000	-318
3000	-284
4000	-334
5000	-418
6000	-402
7000	-374
8000	-298
9000	-252
10000	-250
11000	-190
12000	-264
13000	-316
14000	-326
15000	-284
16000	-276
17000	-342
18000	-334
19000	-332
20000	-432
21000	-426
22000	-418
23000	-380
24000	-382
25000	-388
26000	-294
27000	-256
28000	-224
29000	-214
30000	-214
31000	-196
32000	-138
33000	-186
34000	-176
35000	-234
36000	-138
37000	-134
38000	-144
39000	-248
40000	-258
41000	-240
42000	-262
43000	-128
44000	-82
45000	-12
46000	-84
47000	-74
48000	-120
49000	-144
50000	-112
51000	-100
52000	-132
53000	-136
54000	-160
55000	-96
56000	-104
57000	-202
58000	-146
59000	-148
60000	-94
61000	-96
62000	-74
63000	-120
64000	-46
65000	-16
66000	-44
67000	22
68000	-24
69000	-88
70000	-86
71000	-156
72000	-192
73000	-192
74000	-206
75000	-180
76000	-148
77000	-90
78000	-90
79000	-84
80000	-78
81000	-78
82000	-90
83000	-36
84000	-78
85000	-166
86000	-126
87000	-194
88000	-214
89000	-186
90000	-224
91000	-230
92000	-284
93000	-228
94000	-230
95000	-292
96000	-244
97000	-308
98000	-250
99000	-266
100000	-296
101000	-228
102000	-216
103000	-170
104000	-168
105000	-166
106000	-176
107000	-94
108000	-70
109000	-158
110000	-138
111000	-178
112000	-200
113000	-112
114000	-80
115000	-48
116000	-142
117000	-118
118000	-104
119000	-128
120000	-112
121000	-182
122000	-220
123000	-234
124000	-246
125000	-280
126000	-310
127000	-260
128000	-312
129000	-268
130000	-310
131000	-306
132000	-272
133000	-308
134000	-282
135000	-292
136000	-208
137000	-254
138000	-310
139000	-382
140000	-366
141000	-296
142000	-362
143000	-400
144000	-402
145000	-312
146000	-266
147000	-176
148000	-210
149000	-192
150000	-176
151000	-158
152000	-174
153000	-176
154000	-78
155000	-22
156000	-24
157000	20
158000	76
159000	102
160000	48
161000	100
162000	108
163000	26
164000	4
165000	22
166000	28
167000	-2
168000	78
169000	64
170000	32
171000	-4
172000	-74
173000	-60
174000	-62
175000	2
176000	100
177000	90
178000	74
179000	48
180000	92
181000	108
182000	58
183000	32
184000	14
185000	12
186000	32
187000	16
188000	-8
189000	-38
190000	44
191000	-32
192000	-40
193000	-40
194000	18
195000	84
196000	160
197000	148
198000	158
199000	158
200000	120
201000	86
202000	84
203000	102
204000	128
205000	188
206000	180
207000	94
208000	56
209000	174
210000	186
211000	120
212000	170
213000	138
214000	166
215000	134
216000	84
217000	34
218000	60
219000	62
220000	88
221000	44
222000	48
223000	92
224000	52
225000	58
226000	44
227000	-44
228000	-64
229000	-112
230000	-84
231000	-88
232000	-68
233000	-90
234000	-134
235000	-124
236000	-134
237000	-182
238000	-168
239000	-208
240000	-154
241000	-216
242000	-90
243000	-158
244000	-98
245000	-156
246000	-132
247000	-106
248000	-114
249000	-170
250000	-158
