0	8
1000	-2
2000	18
3000	-8
4000	-50
5000	-48
6000	2
7000	-8
8000	-20
9000	-44
10000	-64
11000	-30
12000	-108
13000	-40
14000	-2
15000	-50
16000	14
17000	50
18000	36
19000	40
20000	20
21000	44
22000	34
23000	16
24000	-16
25000	18
26000	90
27000	74
28000	66
29000	24
30000	-12
31000	-4
32000	-6
33000	-4
34000	-10
35000	46
36000	-6
37000	-26
38000	-60
39000	-70
40000	-142
41000	-196
42000	-180
43000	-204
44000	-142
45000	-164
46000	-178
47000	-188
48000	-226
49000	-190
50000	-188
51000	-206
52000	-224
53000	-206
54000	-218
55000	-174
56000	-154
57000	-168
58000	-186
59000	-196
60000	-306
61000	-248
62000	-260
63000	-280
64000	-258
65000	-310
66000	-306
67000	-330
68000	-324
69000	-430
70000	-478
71000	-424
72000	-458
73000	-488
74000	-448
75000	-442
76000	-424
77000	-430
78000	-508
79000	-450
80000	-468
81000	-458
82000	-472
83000	-448
84000	-420
85000	-406
86000	-484
87000	-488
88000	-446
89000	-462
90000	-520
91000	-454
92000	-452
93000	-424
94000	-490
95000	-446
96000	-470
97000	-504
98000	-492
99000	-410
100000	-352
101000	-396
102000	-358
103000	-340
104000	-336
105000	-352
106000	-334
107000	-318
108000	-330
109000	-338
110000	-338
111000	-348
112000	-310
113000	-322
114000	-358
115000	-424
116000	-436
117000	-430
118000	-466
119000	-486
120000	-472
121000	-490
122000	-514
123000	-524
124000	-546
125000	-514
126000	-558
127000	-550
128000	-588
129000	-578
130000	-536
131000	-566
132000	-598
133000	-550
134000	-536
135000	-510
136000	-478
137000	-432
138000	-480
139000	-500
140000	-436
141000	-462
142000	-482
143000	-542
144000	-584
145000	-574
146000	-582
147000	-486
148000	-530
149000	-516
150000	-508
151000	-568
152000	-526
153000	-548
154000	-558
155000	-596
156000	-616
157000	-628
158000	-642
159000	-692
160000	-698
161000	-672
162000	-648
163000	-636
164000	-614
165000	-640
166000	-648
167000	-610
168000	-608
169000	-612
170000	-610
171000	-636
172000	-634
173000	-644
174000	-662
175000	-642
176000	-656
177000	-628
178000	-648
179000	-650
180000	-676
181000	-678
182000	-670
183000	-616
184000	-636
185000	-602
186000	-678
187000	-672
188000	-704
189000	-734
190000	-726
191000	-734
192000	-744
193000	-736
194000	-764
195000	-738
196000	-708
197000	-714
198000	-698
199000	-738
200000	-724
201000	-734
202000	-718
203000	-658
204000	-664
205000	-662
206000	-644
207000	-638
208000	-666
209000	-622
210000	-594
211000	-544
212000	-552
213000	-502
214000	-472
215000	-432
216000	-400
217000	-400
218000	-418
219000	-418
220000	-470
221000	-450
222000	-508
223000	-476
224000	-504
225000	-512
226000	-588
227000	-574
228000	-582
229000	-596
230000	-616
231000	-626
232000	-588
233000	-608
234000	-592
235000	-596
236000	-600
237000	-610
238000	-590
239000	-520
240000	-472
241000	-506
242000	-552
243000	-590
244000	-634
245000	-614
246000	-600
247000	-616
248000	-626
249000	-622
250000	-622
251000	-630
252000	-644
253000	-648
254000	-630
255000	-650
256000	-578
257000	-606
258000	-556
259000	-514
260000	-524
261000	-496
262000	-532
263000	-568
264000	-560
265000	-536
266000	-556
267000	-502
268000	-532
269000	-478
270000	-460
271000	-426
272000	-390
273000	-400
274000	-438
275000	-448
276000	-430
277000	-408
278000	-376
279000	-400
280000	-416
281000	-418
282000	-436
283000	-428
284000	-420
285000	-364
286000	-344
287000	-308
288000	-322
289000	-360
290000	-288
291000	-290
292000	-338
293000	-342
294000	-342
295000	-266
296000	-220
297000	-196
298000	-254
299000	-196
300000	-96
301000	-144
302000	-186
303000	-180
304000	-236
305000	-252
306000	-276
307000	-272
308000	-216
309000	-180
310000	-136
311000	-170
312000	-214
313000	-166
314000	-174
315000	-184
316000	-158
317000	-100
318000	-74
319000	-104
320000	-92
321000	-118
322000	-80
323000	-120
324000	-126
325000	-126
326000	-194
327000	-220
328000	-308
329000	-324
330000	-288
331000	-340
332000	-360
333000	-430
334000	-412
335000	-364
336000	-366
337000	-430
338000	-422
339000	-408
340000	-434
341000	-456
342000	-516
343000	-550
344000	-600
345000	-628
346000	-598
347000	-538
348000	-554
349000	-580
350000	-516
351000	-490
352000	-458
353000	-514
354000	-510
355000	-516
356000	-530
357000	-476
358000	-518
359000	-532
360000	-526
361000	-514
362000	-490
363000	-454
364000	-414
365000	-378
366000	-338
367000	-326
