0	76
1000	84
2000	66
3000	20
4000	-10
5000	-10
6000	28
7000	0
8000	-56
9000	-142
10000	-122
11000	-42
12000	-100
13000	-50
14000	-58
15000	38
16000	32
17000	-2
18000	4
19000	2
20000	-34
21000	-72
22000	-26
23000	-96
24000	-136
25000	-146
26000	-150
27000	-112
28000	-120
29000	-188
30000	-128
31000	-130
32000	-22
33000	-70
34000	22
35000	-74
36000	-62
37000	-154
38000	-192
39000	-166
40000	-194
41000	-246
42000	-278
43000	-342
44000	-368
45000	-318
46000	-282
47000	-264
48000	-242
49000	-172
50000	-152
51000	-174
52000	-62
53000	-162
54000	-138
55000	-132
56000	-76
57000	-82
58000	-70
59000	-156
60000	-172
61000	-124
62000	-210
63000	-200
64000	-228
65000	-206
66000	-298
67000	-296
68000	-258
69000	-314
70000	-350
71000	-342
72000	-368
73000	-358
74000	-328
75000	-388
76000	-410
77000	-318
78000	-376
79000	-342
80000	-266
81000	-246
82000	-290
83000	-234
84000	-188
85000	-174
86000	-328
87000	-350
88000	-358
89000	-376
90000	-250
91000	-236
92000	-256
93000	-294
94000	-246
95000	-238
96000	-210
97000	-200
98000	-184
99000	-148
100000	-162
101000	-152
102000	-110
103000	-96
104000	-46
105000	-78
106000	-94
107000	-158
108000	-148
109000	-156
110000	-122
111000	-40
112000	-10
113000	18
114000	78
115000	12
116000	62
117000	132
118000	66
119000	-14
120000	-94
121000	-86
122000	-88
123000	-100
124000	-54
125000	-114
126000	-130
127000	-218
128000	-236
129000	-294
130000	-240
131000	-240
132000	-200
133000	-260
134000	-216
135000	-232
136000	-174
137000	-110
138000	-62
139000	-72
140000	-108
141000	-172
142000	-124
143000	-174
144000	-148
145000	-136
146000	-124
147000	-130
148000	-212
149000	-222
150000	-240
151000	-208
152000	-192
153000	-210
154000	-200
155000	-296
156000	-228
157000	-230
158000	-186
159000	-116
160000	-38
161000	-106
162000	-160
163000	-234
164000	-332
165000	-358
166000	-382
167000	-310
168000	-298
169000	-316
170000	-406
171000	-382
172000	-368
173000	-366
174000	-378
175000	-458
176000	-418
177000	-386
178000	-406
179000	-406
180000	-458
181000	-432
182000	-498
183000	-524
184000	-560
185000	-484
186000	-520
187000	-560
188000	-596
189000	-566
190000	-572
191000	-562
192000	-554
193000	-542
194000	-618
195000	-612
196000	-628
197000	-704
198000	-746
199000	-698
200000	-664
201000	-688
202000	-632
203000	-590
204000	-536
205000	-520
206000	-456
207000	-546
208000	-484
209000	-452
210000	-470
211000	-498
212000	-508
213000	-554
214000	-562
215000	-556
216000	-590
217000	-488
218000	-470
219000	-368
220000	-362
221000	-292
222000	-314
223000	-248
224000	-284
225000	-302
226000	-332
227000	-312
228000	-306
229000	-274
230000	-344
231000	-312
232000	-240
233000	-280
234000	-306
235000	-374
236000	-406
237000	-392
238000	-368
239000	-418
240000	-412
241000	-410
242000	-472
243000	-364
244000	-352
245000	-364
246000	-318
247000	-238
248000	-272
249000	-350
250000	-268
251000	-228
252000	-162
253000	-152
254000	-140
255000	-194
256000	-210
257000	-232
258000	-170
259000	-258
260000	-174
261000	-186
262000	-178
263000	-86
264000	-114
265000	-44
266000	-92
267000	-38
268000	-42
269000	-40
270000	-40
271000	-118
272000	-118
273000	-92
274000	-62
275000	-54
276000	-90
277000	-46
278000	-110
279000	-108
280000	-146
281000	-178
282000	-142
283000	-122
284000	-132
285000	-172
286000	-192
287000	-152
288000	-258
289000	-238
290000	-264
291000	-240
292000	-198
293000	-158
294000	-190
295000	-172
296000	-112
297000	-190
298000	-224
299000	-234
300000	-282
301000	-236
302000	-184
303000	-88
304000	-28
305000	-40
306000	-18
307000	-18
308000	36
309000	110
310000	176
311000	60
312000	10
313000	22
314000	-36
315000	-32
316000	-44
317000	-84
318000	-60
319000	-42
320000	-62
321000	2
322000	50
323000	-20
324000	-52
325000	-92
326000	-100
327000	-122
328000	-170
329000	-208
330000	-150
331000	-158
332000	-140
333000	-122
334000	-138
335000	-84
336000	-16
337000	-40
338000	20
339000	40
340000	8
341000	-18
342000	-48
343000	-52
344000	-48
345000	-32
346000	-130
347000	-124
348000	-170
349000	-172
350000	-194
351000	-122
352000	-108
353000	-118
354000	-80
355000	-136
356000	-130
357000	-66
358000	-112
359000	-116
360000	-140
361000	-120
362000	-122
363000	-160
364000	-96
365000	-8
366000	-10
367000	-54
368000	-22
369000	-24
370000	-82
371000	-102
372000	-154
373000	-116
374000	-14
375000	12
376000	-42
377000	32
378000	34
379000	-36
380000	-46
381000	-40
382000	-82
383000	-48
384000	-4
385000	44
386000	26
387000	-14
388000	46
389000	106
390000	88
391000	20
392000	18
393000	64
394000	10
395000	-4
396000	36
397000	8
398000	24
399000	8
400000	26
401000	36
402000	132
403000	190
404000	152
405000	176
406000	186
407000	104
408000	92
409000	80
410000	58
411000	50
412000	68
