0	-26
1000	-56
2000	-16
3000	8
4000	-24
5000	-30
6000	-12
7000	-42
8000	-42
9000	-42
10000	-42
11000	-60
12000	-80
13000	-28
14000	12
15000	60
16000	34
17000	74
18000	22
19000	58
20000	40
21000	72
22000	62
23000	50
24000	72
25000	78
26000	118
27000	198
28000	234
29000	248
30000	294
31000	272
32000	272
33000	308
34000	320
35000	344
36000	298
37000	342
38000	356
39000	372
40000	336
41000	334
42000	320
43000	306
44000	282
45000	254
46000	266
47000	246
48000	256
49000	184
50000	238
51000	216
52000	200
53000	224
54000	220
55000	168
56000	176
57000	178
58000	168
59000	140
60000	184
61000	154
62000	144
63000	190
64000	204
65000	214
66000	194
67000	206
68000	194
69000	210
70000	210
71000	214
72000	132
73000	60
74000	82
75000	72
76000	142
77000	166
78000	148
79000	102
80000	38
81000	-30
82000	-44
83000	-102
84000	-120
85000	-128
86000	-134
87000	-152
88000	-164
89000	-156
90000	-166
91000	-108
92000	-126
93000	-134
94000	-134
95000	-104
96000	-158
97000	-180
98000	-178
99000	-140
100000	-152
101000	-160
102000	-178
103000	-180
104000	-200
105000	-230
106000	-210
107000	-240
108000	-258
109000	-294
110000	-304
111000	-242
112000	-270
113000	-258
114000	-232
115000	-258
116000	-252
117000	-210
118000	-214
119000	-236
120000	-272
121000	-208
122000	-188
123000	-178
124000	-128
125000	-170
126000	-178
127000	-162
128000	-198
129000	-180
130000	-210
131000	-226
132000	-234
133000	-282
134000	-322
135000	-270
136000	-282
137000	-310
138000	-364
139000	-432
140000	-414
141000	-372
142000	-304
143000	-296
144000	-358
145000	-334
146000	-338
147000	-348
148000	-378
149000	-356
150000	-322
151000	-406
152000	-394
153000	-346
154000	-376
155000	-402
156000	-412
157000	-472
158000	-460
159000	-404
160000	-396
161000	-446
162000	-484
163000	-516
164000	-548
165000	-576
166000	-586
167000	-524
168000	-520
169000	-428
170000	-388
171000	-378
172000	-372
173000	-384
174000	-384
175000	-346
176000	-392
177000	-374
178000	-374
179000	-422
180000	-428
181000	-404
182000	-464
183000	-448
184000	-496
185000	-560
186000	-704
187000	-700
188000	-628
189000	-664
190000	-656
191000	-582
192000	-534
193000	-580
194000	-600
195000	-636
196000	-626
197000	-600
198000	-596
199000	-606
200000	-568
201000	-566
202000	-566
203000	-556
204000	-618
205000	-614
206000	-662
207000	-652
208000	-634
209000	-668
210000	-678
211000	-712
212000	-704
213000	-642
214000	-626
215000	-614
216000	-608
217000	-604
218000	-590
219000	-616
220000	-608
221000	-614
222000	-620
223000	-632
224000	-612
225000	-616
226000	-596
227000	-576
228000	-600
229000	-614
230000	-638
231000	-650
232000	-622
233000	-572
234000	-596
235000	-608
236000	-622
237000	-586
238000	-602
239000	-530
240000	-496
241000	-434
242000	-440
243000	-456
244000	-486
245000	-508
246000	-492
247000	-528
248000	-594
249000	-596
250000	-620
251000	-634
252000	-642
253000	-610
254000	-602
255000	-626
256000	-640
257000	-602
258000	-574
259000	-576
260000	-580
261000	-578
262000	-554
263000	-520
264000	-536
265000	-590
266000	-636
267000	-630
268000	-546
269000	-570
270000	-554
271000	-554
272000	-500
273000	-448
274000	-412
275000	-488
276000	-460
277000	-490
278000	-490
279000	-442
280000	-396
281000	-368
282000	-362
283000	-306
284000	-246
285000	-198
286000	-220
287000	-226
288000	-244
289000	-214
290000	-162
291000	-156
292000	-170
293000	-208
294000	-202
295000	-210
296000	-220
297000	-232
298000	-246
299000	-278
300000	-274
301000	-206
302000	-186
303000	-170
304000	-182
305000	-194
306000	-138
307000	-154
308000	-132
309000	-86
310000	-154
311000	-152
312000	-220
313000	-170
314000	-160
315000	-128
316000	-136
317000	-118
318000	-116
319000	-122
320000	-88
321000	-90
322000	-116
323000	-160
324000	-184
325000	-202
326000	-216
327000	-276
328000	-328
329000	-344
330000	-344
331000	-380
332000	-444
333000	-460
334000	-484
335000	-484
336000	-562
337000	-602
338000	-606
339000	-596
340000	-600
341000	-632
342000	-576
343000	-654
344000	-662
345000	-676
346000	-718
347000	-660
348000	-614
349000	-592
350000	-612
351000	-628
352000	-588
353000	-630
354000	-602
355000	-542
356000	-578
357000	-554
358000	-538
359000	-618
360000	-642
361000	-638
362000	-644
363000	-674
364000	-720
365000	-754
366000	-754
367000	-772
368000	-804
369000	-814
370000	-848
371000	-794
372000	-804
373000	-812
374000	-784
375000	-724
376000	-682
377000	-642
378000	-624
379000	-624
380000	-654
381000	-692
382000	-648
383000	-676
384000	-706
385000	-698
386000	-714
387000	-700
388000	-718
389000	-694
390000	-650
391000	-620
392000	-624
393000	-642
394000	-676
395000	-620
396000	-554
397000	-552
398000	-554
399000	-524
400000	-556
401000	-558
402000	-570
403000	-552
404000	-544
405000	-564
406000	-608
407000	-588
408000	-562
409000	-616
410000	-620
411000	-630
412000	-608
413000	-616
414000	-634
415000	-638
416000	-650
417000	-646
418000	-608
419000	-686
420000	-650
421000	-624
422000	-654
423000	-608
424000	-634
425000	-646
426000	-680
427000	-692
428000	-712
429000	-648
430000	-646
431000	-642
432000	-656
433000	-720
434000	-730
435000	-800
436000	-838
437000	-756
438000	-802
439000	-782
440000	-806
441000	-782
442000	-754
443000	-698
444000	-706
445000	-704
446000	-690
447000	-702
448000	-670
449000	-670
450000	-718
451000	-698
452000	-674
453000	-708
454000	-720
455000	-738
456000	-734
457000	-752
458000	-706
459000	-698
460000	-688
461000	-706
462000	-680
463000	-658
464000	-650
465000	-676
466000	-642
467000	-640
468000	-654
469000	-652
470000	-620
471000	-632
472000	-694
473000	-652
474000	-684
475000	-670
476000	-728
477000	-712
478000	-682
479000	-740
480000	-718
481000	-726
482000	-752
483000	-740
484000	-718
485000	-756
486000	-798
487000	-830
488000	-846
489000	-908
490000	-842
491000	-858
492000	-844
493000	-830
494000	-836
495000	-850
496000	-878
497000	-834
498000	-882
499000	-830
500000	-802
501000	-794
502000	-764
503000	-744
504000	-758
505000	-746
506000	-720
507000	-684
508000	-604
509000	-596
510000	-610
511000	-570
512000	-554
513000	-532
514000	-542
515000	-510
516000	-522
517000	-484
518000	-460
519000	-430
520000	-436
521000	-432
522000	-420
523000	-378
524000	-428
525000	-422
526000	-442
527000	-468
528000	-464
529000	-440
530000	-438
531000	-410
532000	-322
533000	-340
534000	-326
535000	-312
536000	-286
537000	-284
538000	-300
539000	-330
540000	-280
541000	-278
542000	-282
543000	-228
544000	-244
545000	-272
546000	-216
547000	-164
548000	-150
549000	-152
550000	-198
551000	-206
552000	-196
553000	-150
554000	-148
555000	-134
556000	-174
557000	-158
558000	-212
559000	-212
560000	-282
561000	-248
562000	-194
563000	-132
564000	-146
565000	-116
566000	-150
567000	-174
568000	-182
569000	-168
570000	-168
571000	-198
572000	-240
573000	-230
574000	-212
575000	-182
576000	-192
577000	-224
578000	-212
579000	-226
580000	-218
581000	-254
582000	-220
583000	-180
584000	-128
585000	-176
586000	-174
587000	-160
588000	-92
589000	-98
590000	-52
591000	16
592000	54
593000	70
594000	68
595000	78
596000	68
597000	114
598000	100
599000	86
600000	84
601000	92
602000	116
603000	58
604000	86
605000	64
606000	100
607000	54
608000	60
609000	84
610000	40
611000	58
612000	84
613000	164
614000	154
615000	150
616000	166
617000	138
618000	52
619000	8
620000	46
621000	22
622000	-4
623000	22
624000	0
625000	-36
626000	-50
627000	-102
628000	-162
629000	-158
630000	-48
631000	-74
632000	-50
633000	-64
634000	-60
635000	-110
636000	-88
637000	-118
638000	-106
639000	-148
640000	-156
641000	-150
642000	-112
643000	-138
644000	-170
645000	-210
646000	-264
647000	-354
648000	-376
649000	-384
650000	-366
651000	-378
652000	-356
653000	-324
654000	-262
655000	-264
656000	-214
657000	-238
658000	-254
659000	-244
660000	-250
661000	-242
662000	-250
663000	-252
664000	-266
665000	-262
666000	-260
667000	-242
668000	-216
669000	-280
670000	-322
671000	-258
672000	-304
673000	-314
674000	-352
675000	-326
676000	-330
677000	-338
678000	-276
679000	-362
680000	-370
681000	-386
682000	-368
683000	-362
684000	-340
685000	-338
686000	-356
687000	-402
688000	-436
