0	62
1000	202
2000	242
3000	280
4000	218
5000	290
6000	318
7000	210
8000	202
9000	196
10000	124
11000	90
12000	86
13000	98
14000	78
15000	134
16000	114
17000	110
18000	100
19000	116
20000	126
21000	46
22000	58
23000	-4
24000	40
25000	62
26000	-36
27000	-80
28000	-82
29000	-122
30000	-180
31000	-202
32000	-186
33000	-188
34000	-128
35000	-86
36000	-8
37000	14
38000	30
39000	94
40000	152
41000	198
42000	172
43000	182
44000	168
45000	270
46000	238
47000	174
48000	56
49000	-40
50000	-58
51000	-78
52000	-132
53000	-168
54000	-174
55000	-252
56000	-244
57000	-238
58000	-174
59000	-136
60000	-100
61000	-66
62000	-34
63000	34
64000	80
65000	80
66000	80
67000	40
68000	32
69000	20
70000	34
71000	-14
72000	12
73000	34
74000	-92
75000	-98
76000	-58
77000	10
78000	-14
79000	-42
80000	-18
81000	-20
82000	60
83000	58
84000	96
85000	122
86000	118
87000	118
88000	124
89000	114
90000	66
91000	68
92000	50
93000	24
94000	-30
95000	-16
96000	-34
97000	-8
98000	14
99000	14
100000	14
101000	122
102000	82
103000	88
104000	92
105000	222
106000	286
107000	380
108000	414
109000	420
110000	394
111000	410
112000	388
113000	288
114000	290
115000	272
116000	222
117000	182
118000	172
119000	214
120000	204
121000	188
122000	160
123000	200
124000	170
125000	238
126000	208
127000	114
128000	102
129000	80
130000	102
131000	-26
132000	20
133000	36
134000	90
135000	76
136000	152
137000	144
138000	170
139000	44
140000	20
141000	-58
142000	-8
143000	34
144000	26
145000	98
146000	92
147000	76
148000	92
149000	42
150000	56
151000	52
152000	46
153000	68
154000	24
155000	-36
156000	22
157000	-4
158000	-10
159000	28
160000	-24
161000	-32
162000	-58
163000	-50
164000	-36
165000	-28
166000	-90
167000	-132
168000	-130
169000	-152
170000	-152
171000	-152
172000	-148
173000	-160
174000	-128
175000	-92
176000	-140
177000	-114
178000	-160
179000	-82
180000	-18
181000	-44
182000	-6
183000	118
184000	192
185000	180
186000	170
187000	194
188000	268
189000	286
190000	256
191000	238
192000	232
193000	170
194000	176
195000	162
196000	228
197000	196
198000	192
199000	156
200000	186
201000	112
202000	78
203000	-8
204000	-16
205000	-16
206000	66
207000	32
208000	30
209000	94
210000	132
211000	116
212000	84
213000	134
214000	164
215000	142
216000	122
217000	150
218000	86
219000	112
220000	90
221000	126
222000	178
223000	192
224000	182
225000	166
226000	134
227000	114
228000	142
229000	112
230000	106
231000	86
232000	18
233000	-82
234000	-42
235000	-124
236000	-102
237000	-154
238000	-134
239000	-60
240000	-88
241000	-78
242000	-34
243000	-32
244000	-42
245000	-48
246000	-22
247000	0
248000	-12
249000	-160
250000	-240
251000	-230
252000	-208
253000	-228
254000	-242
255000	-236
256000	-296
257000	-322
258000	-326
259000	-292
260000	-248
261000	-306
262000	-304
263000	-322
264000	-330
265000	-272
266000	-236
267000	-232
268000	-212
269000	-280
270000	-292
271000	-318
272000	-258
273000	-286
274000	-206
275000	-182
276000	-260
277000	-170
278000	-228
279000	-162
280000	-144
281000	-138
282000	-222
283000	-250
284000	-220
285000	-306
286000	-280
287000	-174
288000	-144
289000	-86
290000	-104
291000	-122
292000	-124
293000	-178
294000	-224
295000	-232
296000	-226
297000	-288
298000	-334
299000	-334
300000	-304
301000	-280
302000	-288
303000	-206
304000	-222
305000	-266
306000	-266
307000	-252
308000	-166
309000	-70
310000	-94
311000	-146
312000	-148
313000	-142
314000	-134
315000	-106
316000	-70
317000	-76
318000	-102
319000	-116
