0	-48
1000	-114
2000	-130
3000	-148
4000	-168
5000	-170
6000	-200
7000	-206
8000	-234
9000	-208
10000	-202
11000	-294
12000	-318
13000	-330
14000	-360
15000	-372
16000	-408
17000	-492
18000	-488
19000	-454
20000	-424
21000	-430
22000	-454
23000	-434
24000	-382
25000	-378
26000	-338
27000	-302
28000	-268
29000	-248
30000	-214
31000	-212
32000	-260
33000	-332
34000	-368
35000	-382
36000	-406
37000	-380
38000	-320
39000	-266
40000	-298
41000	-346
42000	-300
43000	-302
44000	-296
45000	-228
46000	-230
47000	-246
48000	-298
49000	-304
50000	-282
51000	-304
52000	-300
53000	-348
54000	-372
55000	-354
56000	-352
57000	-298
58000	-324
59000	-322
60000	-294
61000	-280
62000	-330
63000	-340
64000	-338
65000	-366
66000	-382
67000	-382
68000	-418
69000	-476
70000	-516
71000	-556
72000	-588
73000	-546
74000	-610
75000	-568
76000	-576
77000	-562
78000	-570
79000	-552
80000	-560
81000	-532
82000	-534
83000	-588
84000	-634
85000	-706
86000	-692
87000	-712
88000	-700
89000	-732
90000	-724
91000	-712
92000	-712
93000	-658
94000	-670
95000	-666
96000	-670
97000	-662
98000	-704
99000	-676
100000	-674
101000	-684
102000	-718
103000	-714
104000	-732
105000	-728
106000	-680
107000	-668
108000	-664
109000	-614
110000	-652
111000	-646
112000	-632
113000	-694
114000	-670
115000	-662
116000	-694
117000	-712
118000	-654
119000	-648
120000	-602
121000	-636
122000	-694
123000	-702
124000	-748
125000	-712
126000	-734
127000	-756
128000	-766
129000	-730
130000	-752
131000	-744
132000	-770
133000	-796
134000	-814
135000	-802
136000	-810
137000	-776
138000	-774
139000	-732
140000	-722
141000	-696
142000	-700
143000	-660
144000	-670
145000	-678
146000	-664
147000	-712
148000	-730
149000	-680
150000	-688
151000	-714
152000	-688
153000	-658
154000	-656
155000	-616
156000	-616
157000	-636
158000	-650
159000	-592
160000	-574
161000	-618
162000	-656
163000	-644
164000	-614
165000	-630
166000	-652
167000	-652
168000	-684
169000	-682
170000	-678
171000	-726
172000	-718
173000	-670
174000	-676
175000	-678
176000	-648
177000	-728
178000	-738
179000	-712
180000	-706
181000	-690
182000	-738
183000	-754
184000	-810
185000	-806
186000	-808
187000	-786
188000	-820
189000	-806
190000	-794
191000	-820
192000	-832
193000	-866
194000	-840
195000	-844
196000	-926
197000	-938
198000	-1028
199000	-1016
200000	-1004
201000	-1024
202000	-1020
203000	-1044
204000	-1050
205000	-1038
206000	-1016
207000	-994
208000	-1006
209000	-998
210000	-992
211000	-972
212000	-942
213000	-986
214000	-980
215000	-958
216000	-968
217000	-958
218000	-962
