0	8
1000	64
2000	12
3000	-12
4000	20
5000	22
6000	-16
7000	-56
8000	-36
9000	-154
10000	-62
11000	-94
12000	-166
13000	-104
14000	-262
15000	-200
16000	-254
17000	-236
18000	-304
19000	-270
20000	-290
21000	-418
22000	-362
23000	-336
24000	-358
25000	-270
26000	-218
27000	-220
28000	-148
29000	-160
30000	-160
31000	-150
32000	-130
33000	-142
34000	-72
35000	-18
36000	32
37000	-24
38000	0
39000	42
40000	44
41000	64
42000	46
43000	118
44000	126
45000	136
46000	98
47000	64
48000	72
49000	46
50000	76
51000	82
52000	92
53000	138
54000	52
55000	100
56000	128
57000	94
58000	124
59000	152
60000	154
61000	120
62000	164
63000	174
64000	292
65000	276
66000	228
67000	226
68000	204
69000	154
70000	60
71000	0
72000	82
73000	28
74000	60
75000	52
76000	94
77000	42
78000	38
79000	-6
80000	30
81000	28
82000	34
83000	24
84000	-46
85000	8
86000	40
87000	48
88000	126
89000	142
90000	168
91000	136
92000	108
93000	50
94000	70
95000	74
96000	74
97000	54
98000	94
99000	20
100000	74
101000	158
102000	148
103000	130
104000	146
105000	60
106000	90
107000	114
108000	74
109000	120
110000	88
111000	66
112000	104
113000	110
114000	64
115000	56
116000	50
117000	48
118000	38
119000	-14
120000	6
121000	-40
122000	-86
123000	-150
124000	-168
125000	-124
126000	-172
127000	-196
128000	-192
129000	-142
130000	-110
131000	-122
132000	-140
133000	-122
134000	-156
135000	-114
136000	-66
137000	-112
138000	-68
139000	-158
140000	-140
141000	-116
142000	-182
143000	-88
144000	-54
145000	-106
146000	-122
147000	-162
148000	-66
149000	-126
150000	-50
151000	24
152000	68
153000	140
154000	140
155000	64
156000	52
157000	-22
158000	-84
159000	-80
160000	-68
161000	-42
162000	-38
163000	-36
164000	-44
165000	-64
166000	-6
167000	-34
168000	16
169000	-4
170000	76
171000	46
172000	2
173000	2
174000	40
175000	0
176000	-44
177000	-46
178000	-102
179000	-110
180000	-120
181000	-124
182000	-106
183000	-142
184000	-244
185000	-272
186000	-224
187000	-258
188000	-216
189000	-142
190000	-176
191000	-200
192000	-216
193000	-130
194000	-76
195000	-46
196000	-90
197000	-122
198000	-102
199000	-64
200000	18
201000	24
202000	36
203000	26
204000	-14
205000	24
206000	94
207000	144
208000	208
209000	212
210000	214
211000	284
212000	240
213000	222
214000	260
215000	276
216000	200
217000	218
218000	158
219000	148
220000	124
221000	96
222000	132
223000	94
224000	94
225000	-6
226000	4
227000	-6
228000	-6
229000	8
230000	-38
231000	-82
232000	-66
233000	-60
234000	-2
235000	14
236000	38
237000	18
238000	8
239000	-12
240000	-2
241000	52
242000	78
243000	86
244000	130
245000	84
246000	110
247000	64
248000	6
249000	36
250000	62
251000	68
252000	132
253000	84
254000	56
255000	56
256000	0
257000	-42
258000	-16
259000	-50
260000	-72
261000	-116
262000	-102
263000	-122
264000	-170
265000	-108
266000	-76
267000	-18
268000	16
269000	76
270000	8
271000	50
272000	92
273000	120
274000	48
275000	50
276000	74
277000	64
278000	52
279000	46
280000	46
281000	42
282000	48
283000	44
284000	44
285000	82
286000	156
287000	174
288000	226
289000	246
290000	220
291000	190
292000	214
293000	182
294000	210
295000	156
296000	118
297000	152
298000	92
299000	128
300000	116
301000	146
302000	134
303000	162
304000	88
305000	124
306000	202
307000	132
308000	42
309000	138
310000	80
311000	114
312000	96
313000	102
314000	116
315000	18
316000	-42
317000	-88
318000	-88
319000	-54
320000	-48
321000	-80
322000	-86
323000	-76
324000	-38
325000	-18
326000	0
327000	-60
328000	-48
329000	-88
330000	0
331000	-20
332000	-100
333000	-88
334000	-30
335000	-68
336000	38
337000	54
338000	68
339000	98
340000	168
341000	196
342000	180
343000	160
344000	106
345000	152
346000	204
347000	210
348000	208
349000	240
350000	296
351000	258
352000	242
353000	136
354000	86
355000	132
356000	122
357000	148
358000	188
359000	186
360000	192
361000	134
362000	68
363000	-16
364000	-6
365000	-34
366000	-52
367000	-40
368000	4
369000	44
370000	-42
371000	-34
372000	-66
373000	-74
374000	-110
375000	-138
376000	-108
377000	-48
378000	48
379000	48
380000	46
381000	-6
382000	-90
383000	-84
384000	-8
385000	-4
386000	18
