0	-12
1000	-108
2000	-184
3000	-292
4000	-392
5000	-384
6000	-414
7000	-450
8000	-440
9000	-456
10000	-460
11000	-480
12000	-482
13000	-514
14000	-536
15000	-526
16000	-480
17000	-440
18000	-434
19000	-490
20000	-450
21000	-520
22000	-500
23000	-474
24000	-446
25000	-400
26000	-406
27000	-418
28000	-436
29000	-418
30000	-452
31000	-488
32000	-416
33000	-386
34000	-308
35000	-336
36000	-290
37000	-288
38000	-262
39000	-228
40000	-240
41000	-292
42000	-298
43000	-284
44000	-236
45000	-230
46000	-234
47000	-232
48000	-208
49000	-190
50000	-202
51000	-244
52000	-286
53000	-304
54000	-260
55000	-312
56000	-324
57000	-302
58000	-336
59000	-358
60000	-414
61000	-442
62000	-452
63000	-498
64000	-550
65000	-492
66000	-520
67000	-542
68000	-546
69000	-622
70000	-582
71000	-538
72000	-514
73000	-524
74000	-504
75000	-452
76000	-494
77000	-514
78000	-554
79000	-582
80000	-656
81000	-672
82000	-696
83000	-690
84000	-676
85000	-708
86000	-702
87000	-746
88000	-722
89000	-704
90000	-676
91000	-688
92000	-682
93000	-706
94000	-674
95000	-694
96000	-626
97000	-592
98000	-644
99000	-630
100000	-634
101000	-598
102000	-626
103000	-644
104000	-694
105000	-700
106000	-700
107000	-648
108000	-602
109000	-632
110000	-624
111000	-576
112000	-536
113000	-598
114000	-614
115000	-642
116000	-588
117000	-630
118000	-586
119000	-546
120000	-518
121000	-498
122000	-508
123000	-522
124000	-568
125000	-612
126000	-630
127000	-622
128000	-640
129000	-628
130000	-616
131000	-648
132000	-630
133000	-626
134000	-608
135000	-582
136000	-596
137000	-616
138000	-578
139000	-550
140000	-588
141000	-552
142000	-580
143000	-562
144000	-522
145000	-450
146000	-444
147000	-460
148000	-504
149000	-572
150000	-576
151000	-580
152000	-538
153000	-538
154000	-524
155000	-548
156000	-522
157000	-540
158000	-550
159000	-544
160000	-570
161000	-544
162000	-530
163000	-552
164000	-552
165000	-554
166000	-544
167000	-586
168000	-576
169000	-584
170000	-578
171000	-590
172000	-600
173000	-630
174000	-602
175000	-598
176000	-574
177000	-548
178000	-552
179000	-538
180000	-512
181000	-518
182000	-502
183000	-522
184000	-542
185000	-526
186000	-484
187000	-488
188000	-434
189000	-442
190000	-440
191000	-432
192000	-460
193000	-424
194000	-420
195000	-378
196000	-372
197000	-322
198000	-308
199000	-312
200000	-306
201000	-254
202000	-304
203000	-342
204000	-352
205000	-332
206000	-316
207000	-356
208000	-326
209000	-344
210000	-328
211000	-348
212000	-324
213000	-296
214000	-334
215000	-326
216000	-346
217000	-356
218000	-308
219000	-288
220000	-270
221000	-270
222000	-306
223000	-370
224000	-312
225000	-320
226000	-338
227000	-374
228000	-388
229000	-384
230000	-436
231000	-462
232000	-472
233000	-502
234000	-510
235000	-608
236000	-538
237000	-568
238000	-586
239000	-592
240000	-494
241000	-514
242000	-588
243000	-542
244000	-526
245000	-534
246000	-526
247000	-568
248000	-554
249000	-538
250000	-554
251000	-528
252000	-530
253000	-542
254000	-526
255000	-510
256000	-524
257000	-480
258000	-462
259000	-512
260000	-528
261000	-514
262000	-512
263000	-538
264000	-502
265000	-560
266000	-548
267000	-516
268000	-456
269000	-408
270000	-396
271000	-394
272000	-382
273000	-336
274000	-324
275000	-260
276000	-284
277000	-314
278000	-336
279000	-374
280000	-402
281000	-418
282000	-388
283000	-408
284000	-416
285000	-402
286000	-330
287000	-338
288000	-296
289000	-290
290000	-268
291000	-250
292000	-210
293000	-172
294000	-140
295000	-176
296000	-190
297000	-240
298000	-242
299000	-300
300000	-380
301000	-414
302000	-364
303000	-354
