0	-12
1000	-34
2000	-24
3000	-12
4000	40
5000	6
6000	36
7000	122
8000	110
9000	92
10000	88
11000	56
12000	106
13000	126
14000	76
15000	84
16000	86
17000	-4
18000	-8
19000	4
20000	48
21000	36
22000	88
23000	106
24000	76
25000	54
26000	98
27000	116
28000	76
29000	78
30000	42
31000	44
32000	66
33000	42
34000	32
35000	26
36000	-6
37000	-18
38000	24
39000	-22
40000	14
41000	64
42000	66
43000	64
44000	110
45000	156
46000	182
47000	172
48000	162
49000	166
50000	176
51000	190
52000	184
53000	192
54000	186
55000	154
56000	190
57000	228
58000	168
59000	150
60000	134
61000	182
62000	200
63000	240
64000	248
65000	272
66000	254
67000	262
68000	228
69000	256
70000	284
71000	236
72000	222
73000	198
74000	208
75000	262
76000	268
77000	302
78000	252
79000	242
80000	268
81000	254
82000	222
83000	224
84000	180
85000	142
86000	148
87000	166
88000	208
89000	226
90000	190
91000	208
92000	192
93000	186
94000	252
95000	282
96000	346
97000	352
98000	296
99000	288
100000	208
101000	202
102000	260
103000	226
104000	206
105000	186
106000	278
107000	294
108000	304
109000	328
110000	316
111000	366
112000	360
113000	308
114000	316
115000	312
116000	312
117000	304
118000	278
119000	282
120000	286
121000	230
122000	204
123000	208
124000	220
125000	248
126000	226
127000	242
128000	206
129000	210
130000	204
131000	226
132000	264
133000	264
134000	276
135000	298
136000	302
137000	316
138000	298
139000	244
140000	288
141000	284
142000	320
143000	302
144000	340
145000	348
146000	368
147000	304
148000	288
149000	284
150000	288
151000	288
152000	290
153000	300
154000	306
155000	310
156000	302
157000	308
158000	274
159000	290
160000	238
161000	204
162000	186
163000	164
164000	188
165000	162
166000	176
167000	190
168000	140
169000	154
170000	174
171000	192
172000	160
173000	204
174000	192
175000	228
176000	146
177000	150
178000	186
179000	142
180000	96
181000	102
182000	96
183000	40
184000	74
185000	62
186000	62
187000	-20
188000	-98
189000	-96
190000	-104
191000	-70
192000	-116
193000	-112
194000	-82
195000	-166
196000	-182
197000	-170
198000	-152
199000	-160
200000	-112
201000	-88
202000	-68
203000	-86
204000	-40
205000	-12
206000	-30
207000	-32
208000	-26
209000	2
210000	62
211000	60
212000	42
213000	90
214000	60
215000	80
216000	158
217000	120
218000	60
219000	128
220000	110
221000	126
222000	114
223000	112
224000	132
225000	116
226000	102
227000	92
228000	136
229000	168
230000	164
231000	172
232000	166
233000	164
234000	214
235000	184
236000	206
237000	256
238000	250
239000	280
240000	196
241000	174
242000	176
243000	198
244000	210
245000	188
246000	108
247000	122
248000	40
249000	54
250000	26
251000	-64
252000	-74
253000	-90
254000	-116
255000	-106
256000	-132
257000	-174
258000	-230
259000	-204
260000	-202
261000	-242
262000	-254
263000	-282
264000	-310
265000	-308
266000	-272
267000	-264
268000	-288
269000	-296
270000	-282
271000	-258
272000	-254
273000	-204
274000	-194
275000	-148
276000	-132
277000	-172
278000	-222
279000	-202
280000	-248
281000	-240
282000	-268
283000	-270
284000	-268
285000	-256
286000	-278
287000	-258
288000	-262
289000	-284
290000	-286
291000	-294
292000	-268
293000	-260
294000	-278
295000	-286
296000	-304
297000	-284
298000	-298
299000	-238
300000	-252
301000	-210
302000	-250
303000	-212
304000	-192
305000	-238
306000	-276
307000	-278
308000	-254
309000	-254
310000	-258
311000	-242
312000	-254
313000	-212
314000	-258
315000	-252
316000	-262
317000	-244
318000	-278
319000	-270
320000	-278
321000	-288
322000	-258
