0	-12
1000	-46
2000	4
3000	36
4000	48
5000	18
6000	48
7000	126
8000	108
9000	134
10000	164
11000	146
12000	162
13000	106
14000	126
15000	146
16000	158
17000	204
18000	222
19000	232
20000	282
21000	286
22000	254
23000	268
24000	262
25000	318
26000	272
27000	298
28000	316
29000	286
30000	244
31000	262
32000	304
33000	292
34000	266
35000	258
36000	294
37000	310
38000	342
39000	366
40000	348
41000	370
42000	360
43000	364
44000	372
45000	334
46000	376
47000	416
48000	452
49000	506
50000	558
51000	544
52000	528
53000	532
54000	556
55000	514
56000	538
57000	582
58000	644
59000	680
60000	734
61000	750
62000	778
63000	772
64000	806
65000	804
66000	832
67000	866
68000	860
69000	836
70000	840
71000	844
72000	802
73000	784
74000	762
75000	760
76000	780
77000	772
78000	798
79000	762
80000	808
81000	742
82000	758
83000	760
84000	812
85000	832
86000	868
87000	872
88000	866
89000	898
90000	954
91000	944
92000	930
93000	922
94000	918
95000	900
96000	912
97000	942
98000	918
99000	944
100000	932
101000	910
102000	924
103000	928
104000	962
105000	974
106000	974
107000	990
108000	992
109000	1034
110000	1018
111000	976
112000	962
113000	940
114000	966
115000	968
116000	942
117000	944
118000	956
119000	960
120000	976
121000	972
122000	996
123000	950
124000	914
125000	908
126000	916
127000	902
128000	898
129000	840
130000	872
131000	936
132000	930
133000	894
134000	884
135000	890
136000	930
137000	934
138000	970
139000	998
140000	1050
141000	1036
142000	994
143000	984
144000	1004
145000	1016
146000	1038
147000	1048
148000	1028
149000	1020
150000	1034
151000	1064
152000	1034
153000	1022
154000	1004
155000	996
156000	978
157000	938
158000	910
159000	904
160000	868
161000	884
162000	848
163000	858
164000	786
165000	802
166000	764
167000	808
168000	766
169000	736
170000	738
171000	774
172000	736
173000	720
174000	716
175000	706
176000	706
177000	716
178000	716
179000	738
180000	744
181000	750
182000	780
183000	830
184000	788
185000	786
186000	790
187000	804
188000	830
189000	832
190000	858
191000	876
192000	864
193000	876
194000	906
195000	902
196000	888
197000	894
198000	900
199000	926
200000	912
201000	898
202000	888
203000	858
204000	900
205000	922
206000	950
207000	1006
208000	1000
209000	990
210000	1000
211000	978
212000	992
213000	964
214000	910
215000	888
216000	874
217000	832
218000	840
219000	850
220000	832
221000	792
222000	760
223000	744
224000	748
225000	756
226000	786
227000	802
228000	816
229000	834
230000	882
231000	900
232000	898
233000	972
234000	984
235000	996
236000	942
237000	946
238000	960
239000	950
240000	936
241000	932
242000	904
243000	890
244000	864
245000	868
246000	886
247000	920
248000	914
249000	890
250000	906
251000	920
252000	966
253000	938
254000	926
255000	910
256000	940
257000	926
258000	910
259000	936
260000	966
261000	968
262000	934
263000	916
264000	920
265000	884
266000	908
267000	934
268000	964
269000	976
270000	968
271000	1024
272000	1038
273000	1036
274000	1018
275000	1066
276000	1094
277000	1138
278000	1160
279000	1116
280000	1118
281000	1116
282000	1126
283000	1104
284000	1096
285000	1144
286000	1138
287000	1162
288000	1170
289000	1146
290000	1138
291000	1146
292000	1166
293000	1154
294000	1220
295000	1210
296000	1236
297000	1198
298000	1236
299000	1264
300000	1302
301000	1288
302000	1266
303000	1278
304000	1272
305000	1300
306000	1298
307000	1316
308000	1332
309000	1328
310000	1344
311000	1348
312000	1360
313000	1382
314000	1398
315000	1402
316000	1418
317000	1394
318000	1378
319000	1328
320000	1336
321000	1326
322000	1328
323000	1332
324000	1322
325000	1322
326000	1284
327000	1302
328000	1302
329000	1324
330000	1336
331000	1304
332000	1348
333000	1350
334000	1352
335000	1322
336000	1308
337000	1388
338000	1420
339000	1420
340000	1400
341000	1412
342000	1390
343000	1386
344000	1364
345000	1350
346000	1350
347000	1314
348000	1298
349000	1304
350000	1318
351000	1340
352000	1348
353000	1334
354000	1306
355000	1318
356000	1322
357000	1298
358000	1284
359000	1306
360000	1334
361000	1358
362000	1366
363000	1376
364000	1404
365000	1444
366000	1496
367000	1492
368000	1472
369000	1468
370000	1522
371000	1522
372000	1558
373000	1548
374000	1558
375000	1542
376000	1536
377000	1516
378000	1550
379000	1540
380000	1560
381000	1550
382000	1542
383000	1560
384000	1548
385000	1532
386000	1544
387000	1516
388000	1488
389000	1500
390000	1502
391000	1520
392000	1512
393000	1526
394000	1504
395000	1514
396000	1526
397000	1552
398000	1604
399000	1626
400000	1640
401000	1648
402000	1646
403000	1644
404000	1624
405000	1596
406000	1632
407000	1658
408000	1630
409000	1676
410000	1684
411000	1668
412000	1646
413000	1668
414000	1644
415000	1658
416000	1674
417000	1632
418000	1618
419000	1616
420000	1610
421000	1612
422000	1616
423000	1654
424000	1644
425000	1668
426000	1684
427000	1702
428000	1712
429000	1738
430000	1762
431000	1740
432000	1734
433000	1714
434000	1720
435000	1728
436000	1746
437000	1722
438000	1756
439000	1780
440000	1766
441000	1786
442000	1822
443000	1856
444000	1854
445000	1822
446000	1838
447000	1860
448000	1854
449000	1882
450000	1876
451000	1880
452000	1884
453000	1872
454000	1862
455000	1872
456000	1852
457000	1870
458000	1850
459000	1836
460000	1856
461000	1876
462000	1864
463000	1850
464000	1886
465000	1860
466000	1862
467000	1854
468000	1844
469000	1874
470000	1860
471000	1860
472000	1858
473000	1854
474000	1882
475000	1898
476000	1876
477000	1888
478000	1912
479000	1926
480000	1904
481000	1906
482000	1896
483000	1900
484000	1936
485000	1944
486000	1948
487000	1940
488000	1918
489000	1922
490000	1930
491000	1918
492000	1932
493000	1926
494000	1914
495000	1932
496000	1886
497000	1894
498000	1912
499000	1882
500000	1880
501000	1900
502000	1910
503000	1922
504000	1906
505000	1888
506000	1880
507000	1884
508000	1922
509000	1908
510000	1898
511000	1924
512000	1942
513000	1988
514000	1968
515000	1952
516000	1962
517000	1944
518000	1940
519000	1988
520000	2036
521000	2014
522000	2038
523000	2052
524000	2064
525000	2054
526000	2038
527000	2050
528000	2076
529000	2038
530000	2042
531000	2028
532000	2024
533000	2036
534000	2040
535000	2054
536000	2076
537000	2026
538000	2006
539000	2004
540000	2008
541000	2002
542000	2002
543000	2008
544000	2022
545000	2048
546000	2046
547000	2036
548000	2042
549000	2060
550000	2046
551000	2064
552000	2082
553000	2052
554000	2046
555000	2040
556000	2032
557000	2020
558000	2036
559000	2046
560000	2054
561000	2048
562000	2068
563000	2066
564000	2056
565000	2102
566000	2160
567000	2172
568000	2186
569000	2160
570000	2142
571000	2136
572000	2172
573000	2172
574000	2154
575000	2158
576000	2140
577000	2136
578000	2164
579000	2160
580000	2144
581000	2138
582000	2146
583000	2164
584000	2200
585000	2196
586000	2212
587000	2188
588000	2238
589000	2256
590000	2260
591000	2250
592000	2290
593000	2274
594000	2264
595000	2280
596000	2294
597000	2280
598000	2282
599000	2308
600000	2308
601000	2306
602000	2276
603000	2256
604000	2228
605000	2238
606000	2240
607000	2244
608000	2258
609000	2236
610000	2238
611000	2264
612000	2270
613000	2278
614000	2242
615000	2258
616000	2270
617000	2248
618000	2238
619000	2232
620000	2206
621000	2202
622000	2196
623000	2226
624000	2200
625000	2210
626000	2230
627000	2218
628000	2244
629000	2220
630000	2248
631000	2238
632000	2246
633000	2268
634000	2286
635000	2280
636000	2268
637000	2264
638000	2248
639000	2230
640000	2234
641000	2224
