0	-14
1000	-78
2000	-32
3000	-36
4000	-60
5000	-82
6000	-172
7000	-196
8000	-152
9000	-86
10000	-116
11000	-166
12000	-138
13000	-182
14000	-174
15000	-144
16000	-194
17000	-244
18000	-278
19000	-344
20000	-358
21000	-382
22000	-386
23000	-374
24000	-432
25000	-476
26000	-536
27000	-576
28000	-640
29000	-648
30000	-732
31000	-686
32000	-770
33000	-806
34000	-842
35000	-824
36000	-818
37000	-798
38000	-782
39000	-760
40000	-798
41000	-758
42000	-740
43000	-802
44000	-806
45000	-804
46000	-738
47000	-760
48000	-780
49000	-752
50000	-830
51000	-786
52000	-838
53000	-838
54000	-828
55000	-860
56000	-822
57000	-816
58000	-780
59000	-726
60000	-670
61000	-678
62000	-734
63000	-726
64000	-758
65000	-774
66000	-752
67000	-790
68000	-816
69000	-846
70000	-850
71000	-794
72000	-834
73000	-806
74000	-800
75000	-838
76000	-848
77000	-876
78000	-894
79000	-888
80000	-912
81000	-958
82000	-946
83000	-928
84000	-948
85000	-918
86000	-854
87000	-852
88000	-832
89000	-958
90000	-932
91000	-982
92000	-920
93000	-984
94000	-982
95000	-970
96000	-958
97000	-936
98000	-994
99000	-1008
100000	-952
101000	-922
102000	-920
103000	-860
104000	-846
105000	-794
106000	-764
107000	-754
108000	-768
109000	-736
110000	-716
111000	-692
112000	-750
113000	-790
114000	-782
115000	-760
116000	-750
117000	-766
118000	-804
119000	-814
120000	-834
121000	-820
122000	-834
123000	-830
124000	-860
125000	-858
126000	-858
127000	-870
128000	-930
129000	-926
130000	-936
131000	-878
132000	-886
133000	-900
134000	-922
135000	-924
136000	-932
137000	-936
138000	-926
139000	-888
140000	-876
141000	-910
142000	-922
143000	-916
144000	-920
145000	-920
146000	-920
147000	-988
148000	-962
149000	-946
150000	-932
151000	-944
152000	-986
153000	-984
154000	-988
155000	-994
156000	-972
157000	-1018
158000	-1042
159000	-1024
160000	-936
161000	-948
162000	-1006
163000	-1060
164000	-1098
165000	-1122
166000	-1116
167000	-1114
168000	-1126
169000	-1082
170000	-1120
171000	-1106
172000	-1086
173000	-1112
174000	-1120
175000	-1160
176000	-1230
177000	-1232
178000	-1228
179000	-1238
180000	-1250
181000	-1272
182000	-1254
183000	-1262
184000	-1270
185000	-1240
186000	-1202
187000	-1236
188000	-1240
189000	-1218
190000	-1258
191000	-1240
192000	-1208
193000	-1236
194000	-1258
195000	-1274
196000	-1278
197000	-1288
198000	-1292
199000	-1264
200000	-1340
201000	-1320
202000	-1360
203000	-1352
204000	-1330
205000	-1358
206000	-1314
207000	-1320
208000	-1318
209000	-1346
210000	-1358
211000	-1352
212000	-1328
213000	-1330
214000	-1312
215000	-1310
216000	-1290
217000	-1326
218000	-1294
219000	-1284
220000	-1314
221000	-1330
222000	-1364
223000	-1422
224000	-1440
225000	-1396
226000	-1368
227000	-1442
228000	-1454
229000	-1412
230000	-1388
231000	-1370
232000	-1350
233000	-1392
234000	-1374
235000	-1352
236000	-1368
237000	-1370
238000	-1356
239000	-1352
240000	-1332
241000	-1356
242000	-1368
243000	-1336
244000	-1326
245000	-1350
246000	-1340
247000	-1332
248000	-1372
249000	-1310
250000	-1328
251000	-1302
252000	-1288
253000	-1266
254000	-1230
255000	-1222
256000	-1214
257000	-1190
258000	-1246
259000	-1182
260000	-1164
261000	-1198
262000	-1188
263000	-1128
264000	-1190
265000	-1168
266000	-1200
267000	-1216
268000	-1236
269000	-1208
270000	-1188
271000	-1138
272000	-1172
273000	-1166
274000	-1128
275000	-1128
276000	-1130
277000	-1092
278000	-1084
279000	-1090
280000	-1156
281000	-1092
282000	-1076
283000	-1094
284000	-1086
285000	-1182
286000	-1184
287000	-1194
288000	-1204
289000	-1222
290000	-1222
291000	-1270
292000	-1250
293000	-1244
294000	-1178
295000	-1142
296000	-1094
297000	-1096
298000	-1124
299000	-1156
300000	-1170
301000	-1140
302000	-1138
303000	-1124
304000	-1104
305000	-1122
306000	-1134
307000	-1096
308000	-1122
309000	-1098
310000	-1080
311000	-1066
312000	-1044
313000	-982
314000	-992
315000	-958
316000	-944
317000	-940
318000	-930
319000	-902
320000	-850
321000	-890
322000	-882
323000	-858
324000	-814
325000	-816
326000	-810
327000	-800
328000	-746
329000	-754
330000	-750
331000	-726
332000	-796
333000	-758
334000	-774
335000	-768
336000	-742
337000	-746
338000	-716
339000	-776
340000	-832
341000	-800
342000	-846
343000	-858
344000	-872
345000	-890
346000	-910
347000	-934
348000	-916
349000	-848
350000	-880
351000	-902
352000	-894
353000	-900
354000	-884
355000	-860
356000	-842
357000	-834
358000	-816
359000	-858
360000	-840
361000	-864
362000	-892
363000	-916
364000	-862
365000	-842
366000	-856
367000	-874
368000	-850
369000	-834
370000	-830
371000	-822
372000	-842
373000	-852
374000	-896
375000	-910
376000	-930
377000	-910
378000	-880
379000	-890
380000	-904
381000	-892
382000	-876
383000	-884
384000	-874
385000	-826
386000	-844
387000	-842
388000	-752
389000	-746
390000	-794
391000	-794
392000	-834
393000	-824
394000	-794
395000	-834
396000	-838
397000	-842
398000	-854
399000	-884
400000	-896
401000	-892
402000	-888
403000	-874
404000	-910
405000	-886
406000	-880
407000	-878
408000	-866
409000	-866
410000	-868
411000	-844
412000	-858
413000	-872
414000	-792
415000	-808
416000	-816
417000	-808
418000	-864
419000	-888
420000	-962
421000	-920
422000	-892
423000	-822
424000	-822
425000	-866
426000	-876
427000	-854
428000	-844
429000	-830
430000	-878
431000	-862
432000	-850
433000	-848
434000	-880
435000	-872
436000	-868
437000	-882
438000	-828
439000	-858
440000	-828
441000	-814
442000	-838
443000	-818
444000	-864
445000	-888
446000	-870
447000	-864
448000	-854
449000	-832
450000	-802
451000	-852
452000	-870
453000	-884
454000	-856
455000	-860
456000	-840
457000	-850
458000	-890
459000	-916
460000	-940
461000	-940
462000	-924
463000	-936
464000	-952
465000	-932
466000	-944
467000	-918
468000	-866
469000	-872
470000	-870
471000	-866
472000	-896
473000	-904
474000	-956
475000	-960
476000	-958
477000	-944
478000	-950
479000	-954
480000	-956
481000	-940
482000	-912
483000	-946
484000	-968
485000	-974
486000	-954
487000	-976
488000	-958
489000	-980
490000	-948
491000	-974
492000	-992
493000	-954
494000	-974
495000	-934
496000	-908
497000	-956
498000	-978
499000	-942
500000	-924
501000	-970
502000	-944
503000	-906
504000	-922
505000	-914
506000	-908
507000	-890
508000	-858
509000	-816
510000	-794
511000	-834
512000	-856
513000	-844
514000	-832
515000	-832
516000	-868
517000	-836
518000	-828
519000	-832
520000	-850
521000	-844
522000	-866
523000	-868
524000	-902
525000	-842
526000	-886
527000	-880
528000	-902
529000	-904
530000	-850
531000	-818
532000	-774
533000	-740
534000	-682
535000	-722
536000	-744
537000	-738
538000	-744
539000	-696
540000	-730
541000	-778
542000	-804
543000	-782
544000	-772
545000	-830
546000	-806
547000	-778
548000	-756
549000	-804
550000	-766
551000	-818
552000	-788
553000	-760
554000	-750
555000	-734
556000	-672
557000	-714
558000	-686
559000	-702
560000	-654
561000	-646
562000	-616
563000	-644
564000	-610
565000	-616
566000	-602
567000	-620
568000	-624
569000	-638
570000	-626
571000	-596
572000	-612
573000	-602
574000	-644
575000	-598
576000	-674
577000	-660
578000	-650
579000	-662
580000	-674
581000	-684
582000	-650
583000	-600
584000	-640
585000	-646
586000	-676
587000	-634
588000	-586
589000	-618
590000	-598
591000	-578
592000	-528
593000	-490
594000	-512
595000	-538
596000	-564
597000	-568
598000	-514
599000	-498
600000	-448
601000	-488
602000	-508
603000	-502
604000	-504
605000	-532
606000	-532
607000	-568
608000	-522
609000	-526
610000	-524
611000	-494
612000	-488
613000	-512
614000	-552
615000	-568
616000	-620
617000	-566
618000	-572
619000	-556
620000	-528
621000	-524
622000	-564
623000	-550
624000	-588
625000	-618
626000	-612
627000	-602
628000	-570
629000	-546
630000	-550
631000	-494
632000	-462
633000	-476
634000	-488
635000	-464
636000	-454
637000	-450
638000	-494
639000	-462
640000	-484
641000	-540
642000	-588
643000	-588
644000	-618
645000	-568
646000	-628
647000	-630
648000	-608
649000	-604
650000	-622
651000	-614
652000	-560
653000	-576
654000	-590
655000	-590
656000	-592
657000	-630
658000	-624
659000	-560
660000	-586
661000	-626
662000	-658
663000	-664
664000	-646
665000	-638
666000	-626
667000	-634
668000	-630
669000	-658
670000	-678
671000	-694
672000	-670
673000	-668
674000	-658
675000	-658
676000	-634
677000	-618
678000	-578
679000	-596
680000	-580
681000	-602
682000	-600
683000	-572
684000	-598
685000	-606
686000	-642
687000	-616
688000	-696
689000	-646
690000	-654
691000	-662
692000	-700
693000	-726
694000	-708
695000	-688
696000	-684
697000	-748
698000	-706
699000	-702
700000	-684
701000	-686
702000	-740
703000	-708
704000	-730
705000	-698
706000	-728
707000	-752
708000	-770
709000	-808
710000	-740
711000	-760
712000	-760
713000	-748
714000	-766
715000	-756
716000	-702
717000	-672
718000	-690
719000	-714
720000	-746
721000	-782
722000	-762
723000	-750
724000	-824
725000	-776
726000	-794
727000	-764
728000	-776
729000	-796
730000	-796
731000	-828
732000	-772
733000	-734
734000	-786
735000	-780
736000	-714
737000	-734
738000	-708
739000	-718
740000	-700
741000	-652
742000	-676
743000	-728
744000	-820
745000	-798
746000	-796
747000	-772
748000	-774
749000	-768
750000	-782
751000	-786
752000	-788
753000	-782
754000	-762
755000	-742
756000	-712
757000	-702
758000	-722
759000	-684
760000	-726
761000	-752
762000	-802
763000	-810
764000	-820
765000	-852
766000	-880
767000	-918
768000	-920
769000	-896
770000	-874
771000	-900
772000	-928
773000	-924
774000	-958
775000	-928
776000	-984
777000	-950
778000	-954
779000	-960
780000	-934
781000	-928
782000	-940
783000	-932
784000	-942
785000	-900
786000	-886
787000	-880
788000	-878
789000	-928
790000	-926
791000	-908
792000	-930
793000	-998
794000	-976
795000	-1002
796000	-994
797000	-1040
798000	-1110
799000	-1118
800000	-1102
801000	-1116
802000	-1114
803000	-1138
804000	-1138
805000	-1108
806000	-1118
807000	-1044
808000	-1068
809000	-1072
810000	-1056
811000	-1032
812000	-988
813000	-988
814000	-952
815000	-1008
816000	-994
817000	-1038
818000	-1056
819000	-1070
820000	-1062
821000	-1086
822000	-1162
823000	-1104
824000	-1074
825000	-1084
826000	-1104
827000	-1074
828000	-1102
829000	-1076
830000	-1116
831000	-1074
832000	-1024
833000	-1010
834000	-1012
835000	-1034
836000	-1066
837000	-1062
838000	-1008
839000	-1060
840000	-1080
841000	-1102
842000	-1132
843000	-1164
844000	-1220
845000	-1186
846000	-1208
847000	-1204
848000	-1210
849000	-1176
850000	-1134
851000	-1168
852000	-1124
853000	-1108
854000	-1086
855000	-1146
856000	-1136
857000	-1130
858000	-1154
859000	-1178
860000	-1178
861000	-1130
862000	-1136
863000	-1104
864000	-1072
865000	-1108
866000	-1152
867000	-1148
868000	-1142
869000	-1162
870000	-1180
871000	-1160
872000	-1216
873000	-1266
874000	-1262
875000	-1252
876000	-1206
877000	-1250
878000	-1236
879000	-1240
880000	-1216
881000	-1226
882000	-1200
883000	-1206
884000	-1174
885000	-1210
886000	-1184
887000	-1200
888000	-1186
889000	-1220
890000	-1234
891000	-1166
892000	-1138
893000	-1170
894000	-1148
895000	-1142
896000	-1154
897000	-1136
898000	-1192
899000	-1144
900000	-1136
901000	-1134
902000	-1178
903000	-1198
904000	-1168
905000	-1154
906000	-1130
907000	-1140
908000	-1102
909000	-1128
910000	-1110
911000	-1104
912000	-1080
913000	-1084
914000	-1086
915000	-1058
916000	-1106
917000	-1138
918000	-1118
919000	-1054
920000	-1050
921000	-1074
922000	-1066
923000	-1028
924000	-1072
925000	-1064
926000	-1120
927000	-1086
