0	6
1000	64
2000	60
3000	82
4000	96
5000	100
6000	96
7000	110
8000	132
9000	144
10000	142
11000	144
12000	110
13000	128
14000	136
15000	58
16000	90
17000	96
18000	108
19000	116
20000	116
21000	132
22000	184
23000	226
24000	244
25000	246
26000	218
27000	236
28000	266
29000	272
30000	290
31000	278
32000	242
33000	268
34000	242
35000	268
36000	208
37000	174
38000	130
39000	94
40000	32
41000	58
42000	14
43000	-36
44000	-10
45000	-28
46000	16
47000	56
48000	24
49000	8
50000	52
51000	22
52000	64
53000	46
54000	32
55000	-10
56000	-52
57000	-64
58000	-58
59000	-82
60000	-96
61000	-142
62000	-178
63000	-186
64000	-140
65000	-112
66000	-130
67000	-174
68000	-142
69000	-132
70000	-88
71000	-46
72000	-52
73000	-22
74000	24
75000	62
76000	100
77000	128
78000	154
79000	238
80000	270
81000	264
82000	298
83000	332
84000	314
85000	306
86000	322
87000	330
88000	310
89000	298
90000	316
91000	318
92000	324
93000	340
94000	356
95000	346
96000	348
97000	334
98000	326
99000	320
100000	286
101000	270
102000	324
103000	304
104000	306
105000	302
106000	300
107000	286
108000	250
109000	212
110000	210
111000	254
112000	248
113000	256
114000	250
115000	178
116000	204
117000	186
118000	200
119000	188
120000	208
121000	238
122000	238
123000	258
124000	276
125000	280
126000	292
127000	276
128000	310
129000	298
130000	282
131000	260
132000	252
133000	216
134000	262
135000	274
136000	220
137000	188
138000	132
139000	154
140000	114
141000	120
142000	208
143000	188
144000	132
145000	140
146000	154
147000	96
148000	130
149000	122
150000	120
151000	116
152000	128
153000	160
154000	112
155000	150
156000	174
157000	232
158000	204
159000	200
160000	222
161000	228
162000	170
163000	230
164000	290
165000	270
166000	276
167000	306
168000	306
169000	298
170000	306
171000	310
172000	342
173000	340
174000	326
175000	282
176000	280
177000	274
178000	264
179000	228
180000	202
181000	200
182000	224
183000	200
184000	232
185000	306
186000	258
187000	258
188000	238
189000	212
190000	160
191000	142
192000	172
193000	184
194000	244
195000	276
196000	254
197000	280
198000	310
199000	280
200000	300
201000	294
202000	276
203000	262
204000	268
205000	252
206000	212
207000	200
208000	208
209000	224
210000	218
211000	268
212000	280
213000	276
214000	258
215000	290
216000	262
217000	260
218000	230
219000	200
220000	196
221000	148
222000	120
223000	132
224000	90
225000	100
226000	88
227000	98
228000	140
229000	86
230000	60
231000	88
232000	92
233000	80
234000	154
235000	196
236000	124
237000	156
238000	106
239000	80
240000	122
241000	144
242000	150
243000	202
244000	162
245000	154
246000	110
247000	80
248000	44
249000	76
250000	116
251000	112
252000	130
253000	158
254000	146
255000	178
256000	198
257000	164
258000	192
259000	192
260000	164
261000	178
262000	152
263000	202
264000	188
265000	186
266000	202
267000	200
268000	232
269000	266
270000	284
271000	312
272000	304
273000	278
274000	274
275000	320
276000	354
277000	310
278000	288
279000	272
280000	266
281000	280
282000	300
283000	322
284000	344
285000	324
286000	344
287000	284
288000	274
289000	286
290000	298
291000	280
292000	286
293000	278
294000	276
295000	296
296000	336
297000	296
298000	296
299000	312
300000	292
301000	302
302000	286
303000	278
304000	234
305000	248
306000	286
307000	292
308000	262
309000	272
310000	312
311000	320
312000	318
313000	316
314000	250
315000	232
316000	212
317000	216
318000	234
319000	258
320000	262
321000	290
322000	274
323000	260
324000	276
325000	278
326000	258
327000	294
328000	228
329000	224
330000	250
331000	300
332000	290
333000	244
334000	272
335000	258
336000	258
337000	296
338000	302
339000	268
340000	236
341000	258
342000	178
343000	196
344000	192
345000	184
346000	204
347000	296
348000	344
349000	344
350000	360
351000	324
352000	294
353000	286
354000	304
355000	330
356000	334
357000	326
358000	318
359000	296
360000	300
361000	258
362000	240
363000	258
364000	264
365000	266
366000	258
367000	298
368000	296
369000	314
370000	272
371000	276
372000	262
373000	246
374000	280
375000	330
376000	326
377000	332
378000	282
379000	250
380000	290
381000	270
382000	272
383000	266
384000	252
385000	252
386000	252
387000	258
388000	272
389000	268
390000	284
391000	274
392000	272
393000	286
394000	270
395000	278
396000	252
397000	276
398000	298
399000	274
400000	282
401000	264
402000	274
403000	282
404000	296
405000	250
406000	278
407000	248
408000	268
409000	254
410000	248
411000	274
412000	238
413000	250
414000	296
415000	330
416000	346
417000	324
418000	346
419000	318
420000	338
421000	312
422000	282
423000	274
424000	280
425000	322
426000	340
427000	306
428000	308
429000	344
430000	324
431000	304
432000	260
433000	256
434000	266
435000	288
436000	280
437000	318
438000	316
439000	278
440000	288
441000	256
442000	280
443000	314
444000	338
445000	332
446000	330
447000	290
448000	308
449000	322
450000	302
451000	304
452000	276
453000	282
454000	290
455000	284
456000	284
457000	288
458000	256
459000	280
460000	230
461000	220
462000	252
463000	210
464000	178
465000	188
466000	214
467000	156
468000	174
469000	200
470000	196
471000	208
472000	238
473000	244
474000	244
475000	246
476000	250
477000	260
478000	296
479000	330
480000	350
481000	320
482000	328
483000	310
484000	276
485000	342
486000	314
487000	354
488000	352
489000	346
490000	322
491000	304
492000	304
493000	312
494000	334
495000	298
496000	296
497000	316
498000	334
499000	280
500000	288
501000	230
502000	232
503000	200
504000	200
505000	156
506000	194
507000	156
508000	184
509000	200
510000	222
511000	270
512000	250
513000	314
514000	266
515000	280
516000	184
517000	186
518000	152
519000	118
520000	120
521000	142
522000	124
523000	126
524000	176
525000	144
526000	112
527000	100
528000	82
529000	56
530000	62
531000	124
532000	118
533000	54
534000	36
535000	56
536000	68
537000	72
538000	52
539000	76
540000	70
541000	86
542000	60
543000	26
544000	70
545000	28
546000	-24
547000	-30
548000	-58
549000	-30
550000	-40
551000	-62
552000	-60
553000	-78
554000	-100
555000	-110
556000	-130
557000	-132
558000	-134
559000	-128
560000	-176
561000	-200
562000	-196
563000	-176
564000	-232
565000	-186
566000	-184
567000	-212
568000	-200
569000	-206
570000	-200
571000	-256
572000	-260
573000	-282
574000	-282
575000	-300
576000	-288
577000	-296
578000	-270
579000	-222
580000	-206
581000	-188
582000	-214
583000	-256
584000	-244
585000	-222
586000	-236
587000	-222
588000	-250
589000	-242
590000	-234
591000	-260
592000	-254
593000	-298
594000	-300
595000	-318
596000	-320
597000	-332
598000	-322
599000	-326
600000	-328
601000	-302
602000	-324
603000	-332
604000	-334
605000	-320
606000	-312
607000	-346
608000	-330
609000	-330
610000	-316
611000	-288
612000	-320
613000	-282
614000	-268
615000	-260
616000	-204
617000	-230
618000	-230
619000	-194
620000	-248
621000	-264
622000	-246
623000	-214
624000	-214
625000	-236
626000	-288
627000	-338
628000	-320
629000	-312
630000	-350
631000	-338
632000	-330
633000	-340
634000	-340
635000	-344
636000	-340
637000	-336
638000	-348
639000	-338
640000	-298
641000	-280
642000	-294
643000	-304
644000	-312
645000	-292
646000	-272
647000	-276
648000	-276
649000	-222
650000	-170
651000	-212
652000	-230
653000	-280
654000	-286
655000	-310
656000	-256
657000	-260
658000	-246
659000	-206
660000	-246
661000	-250
662000	-246
663000	-318
664000	-284
665000	-304
666000	-288
667000	-328
668000	-308
669000	-348
670000	-336
671000	-334
672000	-342
673000	-322
674000	-316
675000	-328
676000	-280
677000	-294
678000	-258
679000	-280
680000	-300
681000	-312
682000	-286
683000	-300
684000	-278
685000	-290
686000	-278
687000	-294
688000	-316
689000	-332
690000	-304
691000	-320
692000	-324
693000	-312
694000	-318
695000	-292
696000	-260
697000	-212
698000	-224
699000	-212
700000	-198
701000	-196
702000	-164
703000	-176
704000	-182
705000	-210
706000	-184
707000	-166
708000	-158
709000	-210
710000	-196
711000	-188
712000	-186
713000	-254
714000	-282
715000	-292
716000	-296
717000	-300
718000	-268
719000	-264
720000	-230
721000	-228
722000	-234
723000	-218
724000	-238
725000	-262
726000	-210
727000	-224
728000	-254
729000	-278
730000	-278
731000	-290
732000	-284
733000	-278
734000	-294
735000	-314
736000	-324
737000	-362
738000	-318
739000	-320
740000	-314
741000	-298
742000	-234
743000	-196
744000	-232
745000	-272
746000	-336
747000	-318
748000	-306
749000	-324
750000	-270
751000	-318
752000	-304
753000	-312
754000	-336
755000	-350
756000	-322
757000	-322
758000	-330
759000	-302
760000	-306
761000	-298
762000	-298
763000	-328
764000	-292
765000	-308
766000	-248
767000	-240
768000	-226
769000	-232
770000	-216
771000	-198
772000	-192
773000	-202
774000	-198
775000	-134
776000	-70
777000	-46
778000	-36
779000	-12
780000	-32
781000	-2
782000	0
783000	-48
784000	-62
785000	-32
786000	-78
787000	-74
788000	8
789000	70
790000	100
791000	96
792000	118
793000	76
794000	120
795000	168
796000	174
797000	200
798000	200
799000	184
800000	194
801000	202
802000	256
803000	248
804000	298
805000	298
806000	296
807000	294
808000	262
809000	260
810000	274
811000	298
812000	288
813000	244
814000	220
815000	278
816000	272
817000	250
818000	242
819000	222
820000	216
821000	248
822000	244
823000	232
824000	262
825000	270
826000	274
827000	284
828000	320
829000	322
830000	314
831000	308
832000	288
833000	292
834000	288
835000	274
836000	278
837000	228
838000	238
839000	220
840000	186
841000	198
842000	264
843000	268
844000	228
845000	236
846000	184
847000	178
848000	192
849000	158
850000	188
851000	194
852000	192
853000	170
854000	214
855000	248
856000	202
857000	212
858000	212
859000	180
860000	156
861000	100
862000	130
863000	112
864000	104
865000	62
866000	76
867000	46
868000	148
869000	208
870000	180
871000	202
872000	160
873000	146
874000	220
875000	266
876000	258
877000	276
878000	258
879000	262
880000	282
881000	312
882000	326
883000	344
884000	322
885000	318
886000	326
887000	296
888000	288
889000	272
890000	320
891000	322
892000	314
893000	324
894000	252
895000	218
896000	158
897000	146
898000	132
899000	116
900000	92
901000	76
902000	106
903000	100
904000	84
905000	128
906000	102
907000	58
908000	82
