0	-4
1000	52
2000	20
3000	14
4000	64
5000	102
6000	68
7000	82
8000	112
9000	128
10000	66
11000	40
12000	92
13000	82
14000	108
15000	134
16000	180
17000	174
18000	106
19000	92
20000	116
21000	66
22000	20
23000	18
24000	42
25000	12
26000	4
27000	-74
28000	-50
29000	-94
30000	-114
31000	-86
32000	-80
33000	-122
34000	-100
35000	-48
36000	-16
37000	6
38000	0
39000	-6
40000	-14
41000	-30
42000	-58
43000	-68
44000	28
45000	12
46000	12
47000	-22
48000	-44
49000	-126
50000	-140
51000	-142
52000	-184
53000	-200
54000	-190
55000	-186
56000	-176
57000	-160
58000	-160
59000	-168
60000	-130
61000	-124
62000	-90
63000	-56
64000	-52
65000	-88
66000	-80
67000	-128
68000	-90
69000	-124
70000	-160
71000	-140
72000	-94
73000	-82
74000	-110
75000	-94
76000	-92
77000	-64
78000	-56
79000	22
80000	20
81000	4
82000	16
83000	-22
84000	2
85000	8
86000	0
87000	-2
88000	-10
89000	64
90000	54
91000	16
92000	6
93000	8
94000	64
95000	82
96000	70
97000	52
98000	22
99000	40
100000	46
101000	92
102000	38
103000	26
104000	4
105000	60
106000	22
107000	90
108000	122
109000	98
110000	76
111000	102
112000	98
113000	70
114000	12
115000	-28
116000	16
117000	62
118000	66
119000	54
120000	88
121000	40
122000	50
123000	66
124000	98
125000	108
126000	160
127000	154
128000	174
129000	166
130000	172
131000	202
132000	162
133000	206
134000	194
135000	204
136000	202
137000	172
138000	166
139000	122
140000	170
141000	232
142000	210
143000	184
144000	206
145000	234
146000	250
147000	246
148000	280
149000	278
150000	284
151000	302
152000	298
153000	264
154000	314
155000	300
156000	304
157000	240
158000	178
159000	238
160000	278
161000	224
162000	256
163000	250
164000	314
165000	280
166000	238
167000	264
168000	288
169000	268
170000	284
171000	284
172000	266
173000	234
174000	254
175000	246
176000	284
177000	320
178000	278
179000	252
180000	256
181000	232
182000	252
183000	250
184000	246
185000	258
186000	276
187000	274
188000	266
189000	276
190000	244
191000	240
192000	280
193000	304
194000	288
195000	280
196000	274
197000	228
198000	218
199000	222
200000	190
201000	156
202000	130
203000	96
204000	102
205000	82
206000	84
207000	46
208000	62
209000	112
210000	110
211000	112
212000	50
213000	6
214000	36
215000	14
216000	78
217000	62
218000	42
219000	34
220000	86
221000	134
222000	162
223000	222
224000	226
225000	160
226000	120
227000	110
228000	120
229000	140
230000	144
231000	122
232000	174
233000	176
234000	230
235000	222
236000	254
237000	294
238000	240
239000	196
240000	166
241000	152
242000	152
243000	132
244000	88
245000	68
246000	64
247000	62
248000	30
249000	100
250000	70
251000	92
252000	52
253000	72
254000	86
255000	100
256000	28
257000	62
258000	14
259000	18
260000	-10
261000	-64
262000	-132
263000	-104
264000	-108
265000	-96
266000	-156
267000	-226
268000	-298
269000	-294
270000	-258
271000	-244
272000	-256
273000	-238
274000	-236
275000	-270
276000	-198
277000	-146
278000	-120
279000	-186
280000	-206
281000	-184
282000	-254
283000	-260
284000	-220
285000	-180
286000	-250
287000	-260
288000	-222
289000	-258
290000	-258
291000	-242
292000	-232
293000	-178
294000	-172
295000	-146
296000	-128
297000	-106
298000	-170
299000	-118
300000	-162
301000	-202
302000	-216
303000	-218
304000	-182
305000	-188
306000	-142
307000	-98
308000	-120
309000	-96
310000	-100
311000	-74
312000	8
313000	-68
314000	-40
315000	18
316000	32
317000	50
318000	52
319000	50
320000	24
321000	-32
322000	-2
323000	10
324000	-22
325000	-18
326000	-24
327000	-52
328000	-60
329000	-92
330000	-54
331000	-22
332000	32
333000	24
334000	86
335000	118
336000	154
337000	124
338000	152
339000	158
340000	194
341000	192
342000	172
343000	160
344000	178
345000	120
346000	130
347000	176
348000	238
349000	224
350000	206
351000	230
352000	226
353000	174
354000	130
355000	168
356000	262
357000	274
358000	268
359000	206
360000	220
361000	218
362000	232
363000	206
364000	188
365000	196
366000	242
367000	250
368000	288
369000	282
370000	272
371000	252
372000	246
373000	256
374000	290
375000	304
376000	294
377000	260
378000	258
379000	224
380000	216
381000	234
382000	268
383000	274
384000	266
385000	280
386000	290
387000	262
388000	230
389000	218
390000	266
391000	234
392000	242
393000	226
394000	228
395000	240
396000	184
397000	190
398000	134
399000	124
400000	102
401000	172
402000	174
403000	132
404000	48
405000	58
406000	-20
407000	18
408000	36
409000	38
410000	56
411000	64
412000	90
413000	42
414000	20
415000	42
416000	66
417000	66
418000	66
419000	94
420000	44
421000	-36
422000	24
423000	-2
424000	16
425000	34
426000	42
427000	-8
428000	4
429000	24
430000	8
431000	-16
432000	-10
433000	-72
434000	-22
435000	-30
436000	-12
437000	-12
438000	14
439000	-42
440000	-50
441000	-24
442000	-54
443000	-22
444000	34
445000	48
446000	92
447000	72
448000	60
449000	110
450000	114
451000	124
452000	164
453000	144
454000	128
455000	168
456000	152
457000	150
458000	148
459000	112
460000	70
461000	72
462000	66
463000	28
464000	44
465000	34
466000	26
467000	-30
468000	0
469000	20
470000	70
471000	82
472000	112
473000	64
474000	30
475000	46
476000	2
477000	-12
478000	-24
479000	-42
480000	-30
481000	-20
482000	-36
483000	18
484000	26
485000	42
486000	4
487000	-74
488000	-104
489000	-116
490000	-140
491000	-184
492000	-210
493000	-296
494000	-304
495000	-280
496000	-272
497000	-278
498000	-260
499000	-280
500000	-258
501000	-234
502000	-198
503000	-178
504000	-216
505000	-252
506000	-240
507000	-254
508000	-254
509000	-254
510000	-284
511000	-280
512000	-242
513000	-274
514000	-256
515000	-260
516000	-268
517000	-208
518000	-214
519000	-228
520000	-286
521000	-270
522000	-272
523000	-324
524000	-284
525000	-296
526000	-294
527000	-264
528000	-320
529000	-288
530000	-288
531000	-324
532000	-334
533000	-336
534000	-296
535000	-260
536000	-280
537000	-266
538000	-276
539000	-316
540000	-308
541000	-326
542000	-300
543000	-278
544000	-312
545000	-290
546000	-336
547000	-312
548000	-308
549000	-312
550000	-302
551000	-318
552000	-302
553000	-266
554000	-302
555000	-300
556000	-260
557000	-280
558000	-248
559000	-292
560000	-256
561000	-268
562000	-284
563000	-270
564000	-204
565000	-262
566000	-192
567000	-194
568000	-174
569000	-160
570000	-186
571000	-138
572000	-154
573000	-146
574000	-172
575000	-166
576000	-156
577000	-130
578000	-154
579000	-152
580000	-136
581000	-142
582000	-136
583000	-102
584000	-102
585000	-140
586000	-122
587000	-58
588000	-82
589000	-78
590000	-104
591000	-154
592000	-176
593000	-174
594000	-132
595000	-138
596000	-146
597000	-130
598000	-174
599000	-184
600000	-188
601000	-184
602000	-114
603000	-102
604000	-128
605000	-140
606000	-192
607000	-190
608000	-206
609000	-220
610000	-226
611000	-212
612000	-186
613000	-194
614000	-172
615000	-246
616000	-222
617000	-252
618000	-254
619000	-242
620000	-294
621000	-318
622000	-306
623000	-310
624000	-346
625000	-338
626000	-322
627000	-318
628000	-298
629000	-254
630000	-234
631000	-202
632000	-234
633000	-188
634000	-164
635000	-176
636000	-224
637000	-146
638000	-86
639000	-58
640000	-96
641000	-74
642000	-34
643000	-2
644000	-10
645000	30
646000	36
647000	62
648000	80
649000	120
650000	86
651000	58
652000	46
653000	40
654000	42
655000	56
656000	106
657000	100
658000	142
659000	192
660000	164
661000	180
662000	170
663000	158
664000	202
665000	198
666000	220
667000	280
668000	282
669000	330
670000	280
671000	256
672000	276
673000	294
674000	268
675000	238
676000	274
677000	290
678000	256
679000	246
680000	232
681000	284
682000	286
683000	246
684000	290
685000	304
686000	290
687000	314
688000	338
689000	282
690000	268
691000	258
692000	234
693000	220
694000	166
695000	188
696000	214
697000	232
698000	196
699000	164
700000	200
701000	196
702000	222
703000	194
704000	194
705000	184
706000	140
707000	88
708000	50
709000	50
710000	60
711000	52
712000	64
713000	22
714000	26
715000	50
716000	26
717000	38
718000	6
719000	10
720000	22
721000	96
722000	110
723000	114
724000	146
725000	96
726000	98
727000	88
728000	42
729000	18
730000	16
731000	46
732000	96
733000	-2
734000	-20
735000	-10
736000	-14
737000	-30
738000	-14
739000	22
740000	-20
741000	-48
742000	-36
743000	-60
744000	-100
745000	-136
746000	-176
747000	-134
748000	-182
749000	-188
750000	-204
751000	-160
752000	-122
753000	-222
754000	-200
755000	-176
756000	-140
757000	-128
758000	-82
759000	-146
760000	-198
761000	-192
762000	-264
763000	-234
764000	-190
765000	-176
766000	-96
767000	-82
768000	-94
769000	-42
770000	-78
771000	-74
772000	-106
773000	-128
774000	-122
775000	-84
776000	-124
777000	-122
778000	-184
779000	-186
780000	-160
781000	-142
782000	-186
783000	-208
784000	-248
785000	-190
786000	-138
787000	-198
788000	-244
789000	-170
790000	-204
791000	-240
792000	-232
793000	-280
794000	-282
795000	-218
796000	-208
797000	-274
798000	-220
799000	-206
800000	-232
801000	-244
802000	-242
803000	-226
804000	-238
805000	-188
806000	-156
807000	-126
808000	-138
809000	-140
810000	-180
811000	-186
812000	-216
813000	-232
814000	-236
815000	-200
816000	-262
817000	-258
818000	-232
819000	-250
820000	-236
821000	-300
822000	-316
823000	-346
824000	-320
825000	-284
826000	-256
827000	-254
828000	-238
829000	-258
830000	-286
831000	-248
832000	-276
833000	-298
834000	-300
835000	-292
836000	-316
837000	-330
838000	-302
839000	-310
840000	-292
841000	-262
842000	-260
843000	-208
844000	-242
845000	-320
846000	-300
847000	-302
848000	-284
849000	-256
850000	-262
851000	-264
852000	-266
853000	-252
854000	-210
855000	-230
856000	-194
857000	-188
858000	-228
859000	-248
860000	-274
861000	-244
862000	-250
863000	-252
864000	-266
865000	-268
866000	-266
867000	-278
868000	-234
869000	-254
870000	-248
871000	-308
872000	-302
873000	-268
874000	-220
875000	-232
876000	-250
877000	-204
878000	-212
879000	-252
880000	-256
881000	-276
882000	-218
883000	-208
884000	-206
885000	-256
886000	-256
887000	-270
888000	-328
889000	-308
890000	-328
891000	-308
892000	-302
893000	-284
894000	-268
895000	-256
896000	-272
897000	-270
898000	-240
899000	-254
900000	-262
901000	-248
902000	-260
903000	-254
904000	-236
905000	-256
906000	-246
907000	-276
908000	-258
909000	-260
910000	-252
911000	-260
912000	-270
913000	-266
914000	-304
915000	-294
916000	-320
917000	-340
918000	-300
919000	-244
920000	-232
921000	-202
922000	-246
923000	-244
924000	-240
925000	-284
926000	-260
927000	-226
928000	-276
929000	-304
930000	-286
931000	-260
932000	-258
933000	-252
934000	-222
935000	-210
936000	-208
937000	-188
938000	-168
939000	-186
940000	-190
941000	-150
942000	-170
943000	-142
944000	-156
945000	-152
946000	-102
947000	-112
948000	-118
949000	-70
950000	-32
951000	4
952000	16
953000	-14
954000	-54
955000	-106
956000	-96
957000	-108
958000	-152
959000	-122
960000	-122
961000	-134
962000	-94
963000	-152
964000	-150
965000	-172
966000	-204
967000	-172
968000	-144
969000	-206
970000	-240
971000	-262
972000	-306
973000	-256
974000	-212
975000	-188
976000	-192
977000	-224
978000	-120
979000	-118
980000	-44
981000	-64
982000	-84
983000	-76
984000	-130
985000	-152
986000	-192
987000	-166
988000	-148
989000	-146
990000	-160
991000	-140
992000	-194
993000	-232
994000	-218
995000	-226
996000	-268
997000	-248
998000	-222
999000	-278
1000000	-248
1001000	-260
1002000	-248
1003000	-190
1004000	-194
1005000	-230
1006000	-298
1007000	-320
1008000	-324
1009000	-302
1010000	-308
1011000	-288
1012000	-300
1013000	-298
1014000	-314
1015000	-296
1016000	-320
1017000	-296
1018000	-312
1019000	-316
1020000	-292
1021000	-270
1022000	-280
1023000	-214
1024000	-170
1025000	-186
1026000	-184
1027000	-164
1028000	-216
1029000	-226
1030000	-224
1031000	-192
1032000	-138
1033000	-154
1034000	-196
1035000	-188
1036000	-172
1037000	-158
1038000	-134
1039000	-114
1040000	-24
1041000	28
1042000	14
1043000	64
1044000	84
1045000	60
1046000	64
1047000	-20
1048000	50
1049000	-2
1050000	-6
1051000	84
1052000	106
1053000	92
1054000	58
1055000	102
1056000	104
1057000	134
1058000	112
1059000	148
1060000	184
1061000	216
1062000	200
1063000	244
1064000	228
1065000	262
1066000	238
1067000	230
1068000	206
1069000	138
1070000	200
1071000	160
1072000	180
1073000	188
1074000	186
1075000	204
1076000	226
1077000	188
1078000	224
1079000	254
1080000	248
