0	14
1000	22
2000	50
3000	22
4000	6
5000	38
6000	82
7000	28
8000	36
9000	52
10000	18
11000	2
12000	-10
13000	10
14000	38
15000	48
16000	68
17000	98
18000	94
19000	140
20000	152
21000	100
22000	124
23000	142
24000	144
25000	114
26000	134
27000	166
28000	184
29000	114
30000	92
31000	144
32000	122
33000	80
34000	118
35000	90
36000	48
37000	44
38000	0
39000	58
40000	74
41000	54
42000	104
43000	102
44000	84
45000	140
46000	62
47000	46
48000	26
49000	30
50000	-14
51000	-56
52000	-74
53000	-56
54000	-2
55000	18
56000	-32
57000	-28
58000	26
59000	-38
60000	-62
61000	-56
62000	-42
63000	-50
64000	-68
65000	-78
66000	-98
67000	-116
68000	-146
69000	-130
70000	-140
71000	-88
72000	-76
73000	-76
74000	-54
75000	-118
76000	-120
77000	-132
78000	-120
79000	-114
80000	-154
81000	-182
82000	-154
83000	-180
84000	-210
85000	-156
86000	-128
87000	-108
88000	-68
89000	-100
90000	-22
91000	-24
92000	34
93000	2
94000	52
95000	22
96000	106
97000	172
98000	132
99000	152
100000	180
101000	158
102000	200
103000	258
104000	204
105000	194
106000	168
107000	192
108000	266
109000	284
110000	268
111000	254
112000	246
113000	226
114000	232
115000	248
116000	252
117000	264
118000	228
119000	220
120000	148
121000	116
122000	158
123000	152
124000	144
125000	122
126000	90
127000	116
128000	154
129000	142
130000	198
131000	218
132000	196
133000	158
134000	162
135000	148
136000	162
137000	166
138000	166
139000	132
140000	98
141000	90
142000	92
143000	138
144000	118
145000	86
146000	74
147000	90
148000	110
149000	134
150000	202
151000	200
152000	218
153000	242
154000	230
155000	208
156000	202
157000	258
158000	260
159000	210
160000	190
161000	196
162000	166
163000	150
164000	168
165000	164
166000	144
167000	110
168000	128
169000	78
170000	70
171000	60
172000	60
173000	54
174000	46
175000	30
176000	-40
177000	-32
178000	8
179000	-44
180000	-18
181000	-54
182000	-48
183000	-28
184000	-72
185000	-82
186000	-98
187000	-106
188000	-90
189000	-80
190000	-76
191000	-118
192000	-180
193000	-164
194000	-130
195000	-126
196000	-100
197000	-90
198000	-154
199000	-142
200000	-112
