0	104
1000	46
2000	-34
3000	10
4000	-12
5000	46
6000	-16
7000	-72
8000	-90
9000	-110
10000	-52
11000	-44
12000	-120
13000	-56
14000	-12
15000	10
16000	-32
17000	-44
18000	-52
19000	-56
20000	-30
21000	-16
22000	-44
23000	16
24000	-30
25000	-56
26000	-100
27000	-176
28000	-208
29000	-236
30000	-204
31000	-232
32000	-178
33000	-160
34000	-218
35000	-200
36000	-244
37000	-268
38000	-322
39000	-370
40000	-406
41000	-338
42000	-262
43000	-238
44000	-236
45000	-250
46000	-242
47000	-276
48000	-330
49000	-338
50000	-388
51000	-376
52000	-394
53000	-426
54000	-390
55000	-462
56000	-454
57000	-490
58000	-510
59000	-498
60000	-536
61000	-602
62000	-598
63000	-572
64000	-534
65000	-626
66000	-632
67000	-628
68000	-562
69000	-586
70000	-596
71000	-592
72000	-606
73000	-586
74000	-624
75000	-668
76000	-684
77000	-696
78000	-684
79000	-772
80000	-796
81000	-818
82000	-788
83000	-750
84000	-756
85000	-740
86000	-726
87000	-712
88000	-696
89000	-700
90000	-798
91000	-772
92000	-754
93000	-768
94000	-788
95000	-824
96000	-828
97000	-884
98000	-874
99000	-876
100000	-872
101000	-854
102000	-802
103000	-776
104000	-804
105000	-764
106000	-750
107000	-734
108000	-734
109000	-686
110000	-716
111000	-640
112000	-616
113000	-622
114000	-600
115000	-620
116000	-668
117000	-630
118000	-652
119000	-670
120000	-676
121000	-698
122000	-734
123000	-738
124000	-742
125000	-770
126000	-798
127000	-830
128000	-832
129000	-814
130000	-786
131000	-792
132000	-810
133000	-844
134000	-878
135000	-798
136000	-830
137000	-864
138000	-896
139000	-864
140000	-832
141000	-804
142000	-744
143000	-754
144000	-770
145000	-778
146000	-752
147000	-794
148000	-806
149000	-848
150000	-884
151000	-952
152000	-970
153000	-918
154000	-908
155000	-910
156000	-942
157000	-884
158000	-984
159000	-964
160000	-964
161000	-1010
162000	-1004
163000	-1060
164000	-1100
165000	-1090
166000	-1092
167000	-1070
168000	-1032
169000	-1028
170000	-1010
171000	-1000
172000	-1024
173000	-970
174000	-964
175000	-1042
176000	-1058
177000	-1010
178000	-946
179000	-928
180000	-898
181000	-912
182000	-906
183000	-880
184000	-878
185000	-884
186000	-916
187000	-956
188000	-934
189000	-954
190000	-1018
191000	-1036
192000	-984
193000	-960
194000	-958
195000	-988
196000	-970
197000	-968
198000	-992
199000	-960
200000	-1028
201000	-1014
202000	-1018
203000	-1002
204000	-984
205000	-1012
206000	-1036
207000	-1030
208000	-1038
209000	-1018
210000	-1016
211000	-1014
212000	-1050
213000	-1058
214000	-1082
215000	-1076
216000	-1060
217000	-1086
218000	-1104
219000	-1068
220000	-1112
221000	-1094
222000	-1108
223000	-1090
224000	-1036
225000	-1036
226000	-998
227000	-1068
228000	-1112
229000	-1140
230000	-1086
231000	-1032
232000	-1078
233000	-1060
234000	-1072
235000	-1054
236000	-1042
237000	-1034
238000	-1046
239000	-1070
240000	-1052
241000	-1026
242000	-1060
243000	-1034
244000	-1048
245000	-1030
246000	-1038
247000	-998
248000	-896
249000	-894
250000	-846
251000	-798
252000	-786
253000	-788
254000	-748
255000	-692
256000	-720
257000	-738
258000	-710
259000	-696
260000	-754
261000	-732
262000	-694
263000	-668
264000	-676
265000	-680
266000	-716
267000	-724
268000	-694
269000	-722
270000	-688
271000	-696
272000	-666
273000	-688
274000	-746
275000	-712
276000	-704
277000	-666
278000	-654
279000	-626
280000	-604
281000	-614
282000	-620
283000	-620
284000	-584
285000	-570
286000	-522
287000	-524
288000	-436
289000	-462
290000	-462
291000	-504
292000	-532
293000	-536
294000	-562
295000	-570
296000	-554
297000	-576
298000	-570
299000	-562
300000	-574
301000	-648
302000	-674
303000	-668
304000	-634
305000	-660
306000	-692
307000	-716
308000	-786
309000	-774
310000	-728
311000	-774
312000	-662
313000	-608
314000	-616
315000	-578
316000	-586
317000	-550
318000	-576
319000	-582
320000	-614
321000	-566
322000	-562
323000	-512
324000	-440
325000	-462
326000	-546
327000	-514
328000	-504
329000	-500
330000	-444
331000	-472
332000	-456
333000	-442
334000	-494
335000	-542
336000	-524
337000	-532
338000	-574
339000	-560
340000	-618
341000	-580
342000	-588
343000	-600
344000	-600
345000	-604
346000	-618
347000	-602
348000	-566
349000	-626
350000	-666
351000	-672
352000	-738
353000	-754
354000	-752
355000	-722
356000	-714
357000	-748
358000	-758
359000	-754
360000	-746
361000	-704
362000	-722
363000	-710
364000	-706
365000	-720
366000	-750
367000	-748
368000	-762
369000	-800
370000	-800
371000	-828
372000	-890
373000	-888
374000	-900
375000	-916
376000	-920
377000	-918
378000	-888
379000	-922
380000	-878
381000	-868
382000	-856
383000	-906
384000	-860
385000	-856
386000	-808
387000	-812
388000	-788
389000	-734
390000	-746
391000	-684
392000	-650
393000	-674
394000	-716
395000	-694
396000	-728
397000	-742
398000	-790
399000	-794
400000	-788
401000	-754
402000	-768
403000	-778
404000	-708
405000	-742
406000	-742
407000	-800
408000	-822
409000	-804
410000	-858
411000	-880
412000	-898
413000	-944
414000	-906
415000	-864
416000	-782
417000	-738
418000	-696
419000	-736
420000	-726
421000	-780
422000	-734
423000	-684
424000	-692
425000	-712
426000	-686
427000	-640
428000	-672
429000	-692
430000	-680
431000	-668
432000	-648
433000	-616
434000	-606
435000	-608
436000	-620
437000	-626
438000	-620
439000	-672
440000	-662
441000	-690
442000	-682
443000	-640
444000	-590
445000	-558
446000	-520
447000	-508
448000	-576
449000	-592
450000	-544
451000	-520
452000	-556
453000	-566
454000	-594
455000	-592
456000	-578
457000	-568
458000	-562
459000	-548
460000	-510
461000	-492
462000	-478
463000	-442
464000	-412
465000	-420
466000	-442
467000	-422
468000	-432
469000	-512
470000	-502
471000	-556
472000	-550
473000	-608
474000	-538
475000	-518
476000	-470
477000	-418
478000	-414
479000	-402
480000	-414
481000	-422
482000	-402
483000	-404
484000	-406
485000	-378
