0	30
1000	34
2000	-54
3000	-42
4000	24
5000	78
6000	96
7000	132
8000	162
9000	148
10000	174
11000	172
12000	162
13000	156
14000	110
15000	66
16000	76
17000	84
18000	102
19000	114
20000	90
21000	14
22000	-12
23000	36
24000	60
25000	42
26000	68
27000	114
28000	80
29000	72
30000	28
31000	58
32000	72
33000	56
34000	-4
35000	-2
36000	-20
37000	4
38000	-30
39000	-42
40000	-2
41000	-28
42000	38
43000	18
44000	28
45000	-38
46000	-38
47000	-32
48000	-54
49000	-38
50000	-10
51000	-54
52000	-106
53000	-128
54000	-162
55000	-178
56000	-192
57000	-182
58000	-210
59000	-184
60000	-178
61000	-178
62000	-120
63000	-112
64000	-136
65000	-154
66000	-124
67000	-102
68000	-84
69000	-132
70000	-102
71000	-124
72000	-146
73000	-152
74000	-134
75000	-114
76000	-84
77000	-140
78000	-156
79000	-166
80000	-138
81000	-158
82000	-124
83000	-138
84000	-130
85000	-142
86000	-170
87000	-192
88000	-220
89000	-232
90000	-248
91000	-226
92000	-236
93000	-278
94000	-214
95000	-226
96000	-266
97000	-246
98000	-242
99000	-238
100000	-230
101000	-176
102000	-196
103000	-144
104000	-164
105000	-154
106000	-150
107000	-122
108000	-70
109000	-144
110000	-158
111000	-178
112000	-236
113000	-222
114000	-264
115000	-246
116000	-288
117000	-258
118000	-254
119000	-218
120000	-248
121000	-290
122000	-280
123000	-292
124000	-296
125000	-266
126000	-246
127000	-220
128000	-246
129000	-170
130000	-160
131000	-152
132000	-132
133000	-170
134000	-178
135000	-164
136000	-140
137000	-128
138000	-140
139000	-130
140000	-164
141000	-124
142000	-122
143000	-110
144000	-98
145000	-80
146000	-134
147000	-124
148000	-54
149000	-6
150000	-38
151000	-66
152000	-96
153000	-68
154000	-100
155000	-120
156000	-124
157000	-158
158000	-190
159000	-226
160000	-200
161000	-210
162000	-240
163000	-240
164000	-210
165000	-220
166000	-222
167000	-210
168000	-264
169000	-248
170000	-208
171000	-172
172000	-188
173000	-174
174000	-206
175000	-182
176000	-182
177000	-174
178000	-172
179000	-220
180000	-198
181000	-184
182000	-130
183000	-128
184000	-174
185000	-188
186000	-192
187000	-192
188000	-236
189000	-216
190000	-190
191000	-164
192000	-180
193000	-160
194000	-158
195000	-126
196000	-72
197000	-86
198000	-32
199000	-14
200000	6
201000	18
202000	-30
203000	8
