0	102
1000	104
2000	116
3000	104
4000	64
5000	42
6000	-54
7000	-36
8000	-58
9000	-50
10000	0
11000	94
12000	44
13000	36
14000	-68
15000	14
16000	100
17000	176
18000	144
19000	98
20000	96
21000	80
22000	102
23000	66
24000	132
25000	144
26000	56
27000	48
28000	20
29000	-28
30000	-28
31000	8
32000	34
33000	-6
34000	-56
35000	-118
36000	-28
37000	-50
38000	-76
39000	-6
40000	0
41000	4
42000	4
43000	-2
44000	0
45000	92
46000	96
47000	104
48000	186
49000	280
50000	236
51000	214
52000	186
53000	128
54000	116
55000	220
56000	274
57000	216
58000	122
59000	58
60000	30
61000	52
62000	124
63000	154
64000	116
65000	48
66000	24
67000	70
68000	26
69000	90
70000	86
71000	50
72000	50
73000	34
74000	18
75000	34
76000	-20
77000	-30
78000	-2
79000	-4
80000	-6
81000	24
82000	72
83000	44
84000	94
85000	84
86000	42
87000	34
88000	110
89000	116
90000	74
91000	106
92000	148
93000	136
94000	110
95000	36
96000	-4
97000	38
98000	58
99000	98
100000	72
101000	36
102000	46
103000	44
104000	10
105000	0
106000	-26
107000	-22
108000	-34
109000	10
110000	70
111000	118
112000	158
113000	98
114000	236
115000	280
116000	268
117000	266
118000	182
119000	86
120000	144
121000	152
122000	248
123000	206
124000	178
125000	90
126000	54
127000	-58
128000	-12
129000	-6
130000	-38
131000	10
132000	-14
133000	14
134000	32
135000	-28
136000	-96
137000	-140
138000	-160
139000	-198
140000	-166
141000	-204
142000	-158
143000	-90
144000	-82
145000	-108
146000	-98
147000	-76
148000	-38
149000	-46
150000	-30
151000	-50
152000	34
153000	60
154000	18
155000	-46
156000	16
157000	10
158000	14
159000	-38
160000	-94
161000	-110
162000	-116
163000	-162
164000	-152
165000	-38
166000	-56
167000	-38
168000	-6
169000	-56
170000	-44
171000	-66
172000	-34
173000	10
174000	16
175000	2
176000	-16
177000	-36
178000	-22
179000	-42
180000	-174
181000	-198
182000	-164
183000	-224
184000	-298
185000	-300
186000	-212
187000	-190
188000	-156
189000	-204
190000	-134
191000	-152
192000	-256
193000	-334
194000	-300
195000	-280
196000	-246
197000	-224
