0	18
1000	54
2000	36
3000	20
4000	-64
5000	-28
6000	22
7000	-44
8000	-38
9000	-118
10000	-70
11000	-26
12000	20
13000	56
14000	58
15000	60
16000	124
17000	86
18000	74
19000	74
20000	130
21000	76
22000	62
23000	48
24000	40
25000	0
26000	42
27000	-50
28000	32
29000	130
30000	144
31000	184
32000	214
33000	142
34000	132
35000	186
36000	158
37000	160
38000	132
39000	98
40000	50
41000	66
42000	90
43000	184
44000	162
45000	110
46000	162
47000	196
48000	194
49000	242
50000	226
51000	206
52000	246
53000	288
54000	234
55000	234
56000	254
57000	304
58000	274
59000	296
60000	332
61000	328
62000	346
63000	328
64000	366
65000	410
66000	460
67000	434
68000	356
69000	332
70000	336
71000	312
72000	272
73000	326
74000	264
75000	298
76000	368
77000	348
78000	326
79000	374
80000	440
81000	422
82000	414
83000	476
84000	532
85000	574
86000	562
87000	518
88000	500
89000	450
90000	380
91000	428
92000	438
93000	470
94000	420
95000	384
96000	472
97000	492
98000	452
99000	492
100000	494
101000	490
102000	520
103000	504
104000	498
105000	520
106000	510
107000	506
108000	524
109000	484
110000	452
111000	452
112000	432
113000	380
114000	430
115000	364
116000	402
117000	440
118000	440
119000	438
120000	358
121000	388
122000	376
123000	410
124000	366
125000	392
126000	366
127000	292
128000	296
129000	322
130000	232
131000	194
132000	200
133000	178
134000	198
135000	248
136000	204
137000	202
138000	216
139000	146
140000	182
141000	310
142000	320
143000	330
144000	336
145000	322
146000	344
147000	326
148000	290
149000	266
150000	266
151000	208
152000	190
153000	120
154000	128
155000	82
156000	92
157000	30
158000	30
159000	62
160000	40
161000	-16
162000	4
163000	-62
164000	-26
165000	-58
166000	-74
167000	-48
168000	-44
169000	-66
170000	-88
171000	-122
172000	-118
173000	-104
174000	-90
175000	-126
176000	-134
177000	-124
178000	-112
179000	-72
180000	-146
181000	-102
182000	-36
183000	-10
184000	-28
185000	-48
186000	-42
187000	-66
188000	-84
189000	-56
190000	-30
191000	50
192000	94
193000	34
194000	58
195000	28
196000	-52
197000	-78
198000	-60
199000	-94
200000	-96
201000	-84
202000	-90
203000	-50
204000	-140
205000	-134
206000	-106
207000	-74
208000	-38
209000	-70
210000	-76
211000	-110
212000	-178
213000	-158
214000	-94
215000	-168
216000	-132
217000	-190
218000	-212
219000	-216
220000	-306
221000	-296
222000	-288
223000	-290
224000	-258
225000	-312
226000	-290
227000	-304
228000	-234
229000	-234
230000	-210
231000	-228
232000	-234
233000	-248
234000	-286
235000	-222
236000	-280
237000	-268
238000	-268
239000	-202
240000	-224
241000	-216
242000	-206
243000	-232
244000	-244
245000	-316
246000	-334
247000	-310
248000	-304
249000	-352
250000	-374
251000	-362
252000	-364
253000	-286
254000	-252
255000	-174
256000	-174
257000	-124
258000	-166
259000	-194
260000	-146
261000	-96
262000	-80
263000	-102
264000	-86
265000	-38
266000	2
267000	74
268000	112
269000	90
270000	82
271000	90
272000	80
273000	122
274000	110
275000	138
276000	110
277000	0
278000	-42
279000	-8
280000	22
281000	-4
282000	36
283000	58
284000	96
285000	72
286000	86
287000	70
288000	40
289000	36
290000	-40
291000	-26
292000	-134
293000	-98
294000	-78
295000	-88
296000	-70
297000	-52
298000	-62
299000	-78
300000	-96
301000	-124
302000	-88
303000	-46
304000	-36
305000	-62
306000	-124
307000	-78
308000	-102
309000	-84
310000	-118
311000	-76
312000	-88
313000	-126
314000	-118
315000	-80
316000	-144
317000	-144
318000	-140
319000	-108
320000	-206
321000	-174
322000	-82
323000	-84
324000	-112
325000	-126
326000	-138
327000	-164
328000	-154
329000	-238
330000	-250
331000	-212
332000	-216
