0	20
1000	36
2000	14
3000	56
4000	82
5000	74
6000	80
7000	60
8000	50
9000	70
10000	70
11000	56
12000	54
13000	54
14000	18
15000	46
16000	-20
17000	-52
18000	-114
19000	-116
20000	-108
21000	-146
22000	-198
23000	-204
24000	-222
25000	-226
26000	-270
27000	-310
28000	-246
29000	-196
30000	-262
31000	-274
32000	-278
33000	-298
34000	-270
35000	-268
36000	-282
37000	-284
38000	-264
39000	-234
40000	-200
41000	-174
42000	-208
43000	-236
44000	-260
45000	-268
46000	-270
47000	-270
48000	-274
49000	-268
50000	-298
51000	-338
52000	-316
53000	-318
54000	-316
55000	-290
56000	-328
57000	-312
58000	-268
59000	-254
60000	-286
61000	-322
62000	-350
63000	-342
64000	-322
65000	-316
66000	-300
67000	-210
68000	-206
69000	-234
70000	-220
71000	-252
72000	-266
73000	-240
74000	-192
75000	-156
76000	-172
77000	-118
78000	-110
79000	-136
80000	-176
81000	-178
82000	-192
83000	-224
84000	-224
85000	-254
86000	-258
87000	-190
88000	-142
89000	-74
90000	-74
91000	-14
92000	4
93000	-28
94000	-46
95000	6
96000	-14
97000	24
98000	62
99000	138
100000	130
101000	118
102000	168
103000	136
104000	76
105000	132
106000	138
107000	122
108000	96
109000	90
110000	132
111000	102
112000	2
113000	46
114000	-16
115000	-42
116000	-70
117000	-134
118000	-150
119000	-190
120000	-216
121000	-188
122000	-146
123000	-156
124000	-234
125000	-178
126000	-132
127000	-192
128000	-212
129000	-210
130000	-160
131000	-188
132000	-194
133000	-172
134000	-120
135000	-152
136000	-118
137000	-116
138000	-158
139000	-116
140000	-102
141000	-102
142000	-120
143000	-146
144000	-136
145000	-136
146000	-166
147000	-132
148000	-138
149000	-140
150000	-108
151000	-98
152000	-122
153000	-130
154000	-84
155000	-60
156000	-92
157000	-128
158000	-56
159000	-86
160000	-130
161000	-180
162000	-188
163000	-218
164000	-234
165000	-230
166000	-230
167000	-240
168000	-242
169000	-248
170000	-226
171000	-234
172000	-204
173000	-162
174000	-136
175000	-196
176000	-164
177000	-186
178000	-186
179000	-158
180000	-166
181000	-144
182000	-200
183000	-190
184000	-184
185000	-182
186000	-164
187000	-148
188000	-136
189000	-150
190000	-158
191000	-162
192000	-156
193000	-128
194000	-32
195000	6
196000	0
197000	-16
198000	-36
199000	-78
200000	-132
201000	-90
202000	-52
203000	-46
204000	-30
205000	-42
206000	-52
207000	-116
208000	-106
209000	-118
210000	-122
211000	-162
212000	-150
213000	-150
214000	-208
215000	-180
216000	-190
217000	-186
218000	-182
219000	-186
220000	-212
221000	-216
222000	-200
223000	-172
224000	-214
225000	-256
226000	-220
227000	-166
228000	-90
229000	-116
230000	-128
231000	-184
232000	-200
233000	-238
234000	-196
235000	-234
236000	-206
237000	-152
238000	-154
239000	-98
240000	-170
241000	-126
242000	-86
243000	-80
244000	-106
245000	-140
246000	-100
247000	-122
248000	-186
249000	-234
250000	-256
251000	-268
252000	-194
253000	-150
254000	-156
255000	-116
256000	-58
257000	-76
258000	-44
259000	-70
260000	-72
261000	6
262000	-4
263000	-4
264000	-30
265000	-26
266000	-20
267000	-36
268000	-14
269000	-22
270000	-82
271000	-90
272000	-84
273000	-92
274000	-38
275000	-42
276000	-4
277000	2
278000	-10
279000	-10
280000	8
281000	-2
282000	32
