0	-64
1000	-78
2000	-72
3000	-100
4000	-78
5000	-120
6000	-118
7000	-172
8000	-152
9000	-182
10000	-214
11000	-232
12000	-230
13000	-242
14000	-198
15000	-208
16000	-188
17000	-242
18000	-264
19000	-244
20000	-258
21000	-302
22000	-274
23000	-296
24000	-320
25000	-308
26000	-334
27000	-354
28000	-354
29000	-350
30000	-352
31000	-370
32000	-384
33000	-392
34000	-444
35000	-404
36000	-430
37000	-460
38000	-436
39000	-514
40000	-522
41000	-502
42000	-482
43000	-464
44000	-464
45000	-488
46000	-498
47000	-478
48000	-470
49000	-458
50000	-464
51000	-476
52000	-468
53000	-506
54000	-470
55000	-534
56000	-544
57000	-488
58000	-492
59000	-472
60000	-484
61000	-510
62000	-508
63000	-458
64000	-428
65000	-470
66000	-454
67000	-454
68000	-482
69000	-518
70000	-532
71000	-536
72000	-578
73000	-602
74000	-610
75000	-618
76000	-598
77000	-606
78000	-616
79000	-624
80000	-654
81000	-630
82000	-614
83000	-696
84000	-696
85000	-682
86000	-672
87000	-666
88000	-644
89000	-654
90000	-674
91000	-666
92000	-648
93000	-648
94000	-684
95000	-722
96000	-784
97000	-766
98000	-756
99000	-756
100000	-726
101000	-746
102000	-768
103000	-798
104000	-778
105000	-762
106000	-778
107000	-782
108000	-788
109000	-760
110000	-750
111000	-760
112000	-732
113000	-706
114000	-700
115000	-692
116000	-730
117000	-750
118000	-716
119000	-678
120000	-638
121000	-654
122000	-642
123000	-670
124000	-708
125000	-684
126000	-748
127000	-788
128000	-774
129000	-822
130000	-840
131000	-852
132000	-856
133000	-830
134000	-826
135000	-842
136000	-824
137000	-802
138000	-820
139000	-808
140000	-802
141000	-812
142000	-780
143000	-822
144000	-772
145000	-798
146000	-832
147000	-838
148000	-844
149000	-768
150000	-774
151000	-782
152000	-804
153000	-818
154000	-780
155000	-744
156000	-750
157000	-744
158000	-782
159000	-768
160000	-814
161000	-804
162000	-800
163000	-790
164000	-804
165000	-814
166000	-824
167000	-866
168000	-864
169000	-900
170000	-884
171000	-892
172000	-878
173000	-870
174000	-892
175000	-878
176000	-836
177000	-848
178000	-814
179000	-794
180000	-802
181000	-806
182000	-842
183000	-854
184000	-806
185000	-796
186000	-878
187000	-870
188000	-850
189000	-816
190000	-868
191000	-848
192000	-846
193000	-842
194000	-830
195000	-806
196000	-880
197000	-890
198000	-944
199000	-946
200000	-954
201000	-948
202000	-940
203000	-944
204000	-988
205000	-1036
206000	-1096
207000	-1104
208000	-1088
209000	-1066
210000	-1046
211000	-1040
212000	-1040
213000	-1004
214000	-1010
215000	-1000
216000	-990
217000	-990
218000	-998
219000	-1012
220000	-984
221000	-988
222000	-982
223000	-960
224000	-952
225000	-948
226000	-950
227000	-948
228000	-982
229000	-1018
230000	-988
231000	-984
232000	-1010
233000	-980
234000	-990
235000	-960
236000	-986
237000	-984
238000	-968
239000	-918
240000	-968
241000	-1020
242000	-1016
243000	-996
244000	-1000
245000	-1012
246000	-1036
247000	-1034
248000	-1074
249000	-1082
250000	-1110
251000	-1130
252000	-1130
253000	-1124
254000	-1094
255000	-1082
256000	-1082
257000	-1070
258000	-1066
259000	-1096
260000	-1094
261000	-1054
262000	-1034
263000	-1072
264000	-1096
265000	-1090
266000	-1116
267000	-1100
268000	-1096
269000	-1118
270000	-1130
271000	-1168
272000	-1190
273000	-1186
274000	-1196
275000	-1244
276000	-1252
277000	-1214
278000	-1200
279000	-1224
280000	-1222
281000	-1230
282000	-1232
283000	-1246
284000	-1232
285000	-1248
286000	-1234
287000	-1290
288000	-1310
289000	-1282
290000	-1316
291000	-1308
292000	-1310
293000	-1332
294000	-1316
295000	-1344
296000	-1374
297000	-1400
298000	-1430
299000	-1432
300000	-1422
301000	-1418
302000	-1432
303000	-1434
304000	-1432
305000	-1418
306000	-1418
307000	-1410
308000	-1434
309000	-1416
310000	-1428
311000	-1430
312000	-1416
313000	-1394
314000	-1416
315000	-1442
316000	-1428
317000	-1430
318000	-1378
319000	-1360
320000	-1346
321000	-1340
322000	-1344
323000	-1336
324000	-1366
325000	-1348
326000	-1380
327000	-1380
328000	-1428
329000	-1398
330000	-1430
331000	-1400
332000	-1400
333000	-1378
334000	-1338
335000	-1346
336000	-1332
337000	-1334
338000	-1320
339000	-1314
340000	-1328
341000	-1300
342000	-1286
343000	-1302
344000	-1264
345000	-1278
346000	-1238
347000	-1248
348000	-1226
349000	-1252
350000	-1226
351000	-1216
352000	-1196
353000	-1206
354000	-1232
355000	-1266
356000	-1292
357000	-1308
358000	-1332
359000	-1360
360000	-1382
361000	-1380
362000	-1418
363000	-1408
364000	-1416
365000	-1424
366000	-1394
367000	-1404
368000	-1410
369000	-1436
370000	-1480
371000	-1506
372000	-1534
373000	-1572
374000	-1592
375000	-1560
376000	-1588
377000	-1570
378000	-1602
379000	-1618
380000	-1604
381000	-1582
382000	-1556
383000	-1594
384000	-1586
385000	-1564
386000	-1560
387000	-1552
388000	-1588
389000	-1578
390000	-1578
391000	-1560
392000	-1604
393000	-1606
394000	-1600
395000	-1556
396000	-1556
397000	-1586
398000	-1626
399000	-1650
400000	-1674
401000	-1656
402000	-1650
403000	-1658
404000	-1648
405000	-1654
406000	-1646
407000	-1596
408000	-1598
409000	-1580
410000	-1610
411000	-1582
412000	-1620
413000	-1636
414000	-1690
415000	-1692
416000	-1702
417000	-1708
418000	-1754
419000	-1740
420000	-1750
421000	-1752
422000	-1764
423000	-1792
424000	-1824
425000	-1794
426000	-1758
427000	-1766
428000	-1798
429000	-1800
