0	-10
1000	12
2000	-46
3000	-60
4000	-32
5000	-24
6000	-124
7000	-154
8000	-170
9000	-170
10000	-212
11000	-206
12000	-160
13000	-124
14000	-108
15000	-92
16000	-32
17000	-30
18000	6
19000	16
20000	24
21000	30
22000	62
23000	54
24000	98
25000	132
26000	154
27000	168
28000	164
29000	176
30000	164
31000	170
32000	178
33000	168
34000	184
35000	136
36000	136
37000	104
38000	148
39000	150
40000	202
41000	166
42000	188
43000	114
44000	74
45000	86
46000	84
47000	138
48000	92
49000	62
50000	102
51000	94
52000	108
53000	90
54000	84
55000	90
56000	100
57000	68
58000	94
59000	140
60000	146
61000	160
62000	132
63000	148
64000	152
65000	164
66000	174
67000	164
68000	150
69000	178
70000	180
71000	166
72000	210
73000	214
74000	248
75000	226
76000	206
77000	226
78000	280
79000	352
80000	360
81000	306
82000	290
83000	276
84000	256
85000	234
86000	254
87000	274
88000	230
89000	226
90000	218
91000	220
92000	186
93000	242
94000	282
95000	220
96000	262
97000	268
98000	318
99000	334
100000	352
101000	362
102000	378
103000	346
104000	332
105000	332
106000	332
107000	322
108000	258
109000	260
110000	230
111000	248
112000	264
113000	282
114000	284
115000	300
116000	270
117000	278
118000	278
119000	266
120000	268
121000	228
122000	256
123000	254
124000	288
125000	244
126000	218
127000	186
128000	228
129000	212
130000	232
131000	196
132000	130
133000	92
134000	60
135000	108
136000	104
137000	138
138000	114
139000	140
140000	140
141000	114
142000	72
143000	84
144000	98
145000	146
146000	156
147000	114
148000	102
149000	106
150000	86
151000	130
152000	132
153000	122
154000	130
155000	136
156000	152
157000	154
158000	150
159000	122
160000	178
161000	168
162000	200
163000	230
164000	258
165000	246
166000	226
167000	214
168000	218
169000	244
170000	250
171000	284
172000	272
173000	274
174000	238
175000	238
176000	254
177000	264
178000	280
179000	306
180000	336
181000	344
182000	304
183000	318
184000	340
185000	328
186000	344
187000	348
188000	342
189000	362
190000	356
191000	406
192000	426
193000	416
194000	402
195000	346
196000	308
197000	348
198000	334
199000	368
200000	400
201000	406
202000	402
203000	384
204000	378
205000	318
206000	296
207000	324
208000	324
209000	318
210000	278
211000	288
212000	320
213000	328
214000	336
215000	336
216000	322
217000	310
218000	262
219000	236
220000	236
221000	218
222000	234
223000	250
224000	240
225000	222
226000	214
227000	178
228000	180
229000	174
230000	184
231000	226
232000	194
233000	232
234000	202
235000	196
236000	160
237000	180
238000	208
239000	176
240000	194
241000	214
242000	246
243000	264
244000	244
245000	266
246000	258
247000	256
248000	204
249000	218
250000	200
251000	230
252000	238
253000	224
254000	212
255000	190
256000	226
257000	152
258000	128
259000	184
260000	186
261000	238
262000	252
263000	252
264000	240
265000	180
266000	172
267000	156
268000	164
269000	200
270000	246
271000	260
272000	268
273000	278
274000	290
275000	274
276000	300
277000	298
278000	312
279000	304
280000	290
281000	276
282000	294
283000	296
284000	308
285000	234
286000	244
287000	258
288000	276
289000	290
290000	334
291000	326
292000	306
293000	280
294000	214
295000	208
296000	256
297000	290
298000	312
299000	342
300000	318
301000	322
302000	316
303000	280
304000	274
305000	260
306000	290
307000	318
308000	294
309000	320
310000	286
311000	268
312000	272
313000	296
314000	318
315000	350
316000	338
317000	314
318000	292
319000	314
320000	338
321000	356
322000	382
323000	390
324000	386
325000	394
326000	382
327000	392
328000	360
329000	298
330000	290
331000	304
332000	274
333000	254
334000	286
335000	330
336000	358
337000	370
338000	340
339000	356
340000	374
341000	342
342000	378
343000	364
344000	384
345000	400
346000	406
347000	406
348000	402
349000	424
350000	394
351000	402
352000	390
353000	382
354000	414
355000	404
356000	422
357000	416
358000	426
359000	424
360000	408
361000	372
362000	380
363000	382
364000	364
365000	322
366000	376
367000	386
368000	388
369000	412
370000	444
371000	432
372000	428
373000	394
374000	400
375000	448
376000	462
377000	458
378000	466
379000	472
380000	446
381000	454
382000	502
383000	516
384000	520
385000	530
386000	480
387000	458
388000	434
389000	446
390000	420
391000	436
392000	448
393000	444
394000	426
395000	416
396000	404
397000	420
398000	394
399000	336
400000	302
401000	310
402000	342
403000	332
404000	268
405000	266
406000	260
407000	286
408000	308
409000	302
410000	296
411000	280
412000	306
413000	302
414000	328
415000	326
416000	318
417000	276
418000	282
419000	318
420000	290
421000	336
422000	368
423000	370
424000	392
425000	370
426000	362
427000	408
428000	386
429000	422
430000	438
431000	424
432000	404
433000	368
434000	376
435000	376
436000	352
437000	338
438000	348
439000	342
440000	374
441000	384
442000	386
443000	424
444000	386
445000	396
446000	432
447000	442
448000	458
449000	422
450000	450
451000	446
452000	424
453000	402
454000	418
455000	416
456000	420
457000	470
458000	454
459000	466
460000	434
461000	486
462000	496
463000	498
464000	518
465000	480
466000	506
467000	512
468000	528
469000	530
470000	532
471000	544
472000	562
473000	550
474000	508
475000	478
476000	486
477000	482
478000	492
479000	508
480000	524
481000	528
482000	532
483000	530
484000	544
485000	510
486000	518
487000	462
488000	450
489000	464
490000	484
491000	480
492000	444
493000	462
494000	436
495000	420
496000	388
497000	378
498000	390
499000	428
500000	436
501000	446
502000	416
503000	430
504000	440
505000	416
506000	458
507000	464
508000	480
509000	456
510000	450
511000	436
512000	422
513000	434
514000	420
515000	422
516000	412
517000	406
518000	452
519000	446
520000	432
521000	428
522000	480
523000	476
524000	462
525000	466
526000	508
527000	498
528000	516
529000	494
530000	476
531000	492
532000	476
533000	546
534000	552
535000	562
536000	548
537000	548
538000	550
539000	494
540000	490
541000	466
542000	452
543000	444
544000	448
545000	486
546000	442
547000	442
548000	472
549000	510
550000	530
551000	508
552000	488
553000	502
554000	504
555000	518
556000	464
557000	426
558000	422
559000	420
560000	444
561000	488
562000	478
563000	486
564000	492
565000	476
566000	474
567000	472
568000	468
569000	456
570000	484
571000	466
572000	472
573000	452
574000	450
575000	412
576000	426
577000	476
578000	448
579000	406
580000	398
581000	398
582000	380
583000	344
584000	376
585000	380
586000	424
587000	406
588000	412
589000	434
590000	486
591000	526
592000	510
593000	482
594000	458
595000	504
596000	478
597000	508
598000	504
599000	514
600000	500
601000	506
602000	490
603000	482
604000	564
605000	548
606000	548
607000	518
608000	502
609000	478
610000	484
611000	476
612000	490
613000	492
614000	468
615000	514
616000	500
617000	488
618000	510
619000	506
620000	512
621000	524
622000	536
623000	558
624000	578
625000	600
626000	582
627000	622
628000	622
629000	622
630000	634
631000	626
632000	648
633000	620
634000	618
635000	632
636000	610
637000	672
638000	668
639000	718
640000	716
641000	730
642000	736
643000	778
644000	806
645000	774
646000	770
647000	770
648000	756
649000	782
650000	798
651000	808
652000	790
653000	798
654000	856
655000	824
656000	834
657000	846
658000	848
659000	830
660000	820
661000	808
662000	810
663000	778
664000	784
665000	810
666000	782
667000	810
668000	832
669000	870
670000	902
671000	890
672000	932
673000	906
674000	918
675000	938
676000	966
677000	964
678000	928
679000	938
680000	952
681000	960
682000	956
683000	956
684000	974
685000	958
686000	976
687000	958
688000	946
689000	950
690000	942
691000	898
692000	920
693000	926
694000	926
695000	964
696000	948
697000	986
698000	982
699000	976
700000	986
701000	1022
702000	1038
703000	1008
704000	986
705000	930
706000	954
707000	960
708000	976
709000	986
710000	986
711000	974
712000	934
713000	872
714000	882
715000	902
716000	958
717000	922
718000	908
719000	852
720000	856
721000	830
722000	844
723000	834
724000	822
725000	840
726000	806
727000	836
