0	-238
1000	-258
2000	-350
3000	-334
4000	-358
5000	-244
6000	-280
7000	-344
8000	-250
9000	-300
10000	-276
11000	-294
12000	-222
13000	-324
14000	-256
15000	-194
16000	-208
17000	-188
18000	-150
19000	-224
20000	-244
21000	-270
22000	-248
23000	-174
24000	-206
25000	-210
26000	-220
27000	-258
28000	-244
29000	-218
30000	-238
31000	-304
32000	-228
33000	-230
34000	-220
35000	-200
36000	-136
37000	-220
38000	-174
39000	-170
40000	-224
41000	-218
42000	-228
43000	-236
44000	-174
45000	-166
46000	-210
47000	-164
48000	-216
49000	-198
50000	-212
51000	-226
52000	-264
53000	-146
54000	-188
55000	-184
56000	-148
57000	-118
58000	-50
59000	-72
60000	-58
61000	-68
62000	-10
63000	0
64000	-48
65000	-52
66000	-88
67000	-116
68000	-138
69000	-190
70000	-168
71000	-86
72000	-84
73000	-94
74000	-102
75000	-58
76000	-24
77000	-22
78000	32
79000	30
80000	28
81000	4
82000	4
83000	-44
84000	-56
85000	-40
86000	-8
87000	-22
88000	22
89000	6
90000	-54
91000	-66
92000	-94
93000	-90
94000	4
95000	110
96000	134
97000	134
98000	184
99000	238
100000	206
101000	240
102000	254
103000	258
104000	306
105000	264
106000	250
107000	300
108000	374
109000	408
110000	420
111000	432
112000	504
113000	446
114000	454
115000	442
116000	466
117000	486
118000	474
119000	396
120000	428
121000	476
122000	520
123000	436
124000	416
125000	430
126000	476
127000	446
128000	438
129000	416
130000	398
131000	430
132000	482
133000	504
134000	514
135000	522
136000	606
137000	630
138000	668
139000	566
140000	568
141000	582
142000	586
143000	574
144000	572
145000	558
146000	598
147000	574
148000	622
149000	622
150000	642
151000	594
152000	644
153000	688
154000	618
155000	636
156000	566
157000	532
158000	592
159000	524
160000	532
161000	544
162000	496
163000	482
164000	408
165000	376
166000	432
167000	382
168000	422
169000	268
170000	302
171000	256
172000	234
173000	210
174000	206
175000	230
176000	262
177000	294
178000	330
179000	328
180000	332
181000	374
182000	342
183000	346
184000	304
185000	292
186000	228
187000	264
188000	262
189000	208
190000	248
191000	244
192000	250
193000	160
194000	106
195000	94
196000	156
197000	42
198000	44
199000	-18
200000	-52
201000	-58
202000	-8
203000	2
204000	0
205000	14
206000	10
207000	26
208000	10
209000	26
210000	100
211000	84
212000	102
213000	104
214000	128
215000	236
216000	246
217000	258
218000	296
219000	252
220000	274
221000	270
222000	278
223000	270
224000	298
225000	248
226000	206
227000	166
228000	114
229000	146
230000	158
231000	178
232000	154
233000	158
234000	214
235000	268
236000	304
237000	364
238000	298
239000	384
240000	386
241000	348
242000	366
243000	310
244000	344
245000	326
246000	348
247000	388
248000	330
249000	316
250000	302
251000	318
252000	332
253000	278
254000	340
255000	342
256000	338
257000	312
258000	264
259000	316
260000	302
261000	318
262000	318
263000	338
264000	338
265000	334
266000	324
267000	376
268000	340
269000	316
270000	246
271000	216
272000	210
273000	156
274000	168
275000	192
276000	180
277000	188
278000	220
279000	178
280000	174
281000	202
282000	238
283000	166
284000	218
285000	154
286000	134
287000	192
288000	164
289000	184
290000	172
291000	136
292000	132
293000	156
294000	150
295000	156
296000	88
297000	64
298000	114
299000	92
300000	102
301000	112
302000	90
303000	160
304000	186
305000	226
306000	140
307000	110
308000	174
309000	188
310000	128
311000	126
312000	138
313000	138
314000	118
315000	66
316000	110
317000	170
318000	180
319000	270
320000	260
321000	240
322000	246
323000	342
324000	384
325000	366
326000	404
327000	368
328000	416
329000	444
330000	484
331000	468
332000	496
333000	512
334000	494
335000	536
336000	412
337000	438
338000	500
339000	444
340000	436
341000	536
342000	602
343000	550
344000	532
345000	544
346000	510
347000	460
348000	480
349000	482
350000	470
351000	390
352000	394
353000	368
354000	372
355000	418
356000	448
357000	434
358000	472
359000	442
360000	456
361000	428
362000	470
363000	496
364000	470
365000	476
366000	412
367000	360
368000	352
369000	400
370000	384
371000	342
372000	346
373000	262
374000	278
375000	304
376000	290
377000	284
378000	260
379000	190
380000	176
381000	178
382000	154
383000	178
384000	182
385000	204
386000	234
387000	336
388000	312
389000	278
390000	332
391000	412
392000	352
393000	284
394000	260
395000	292
396000	348
397000	372
398000	488
399000	518
400000	492
401000	516
402000	532
403000	608
404000	572
405000	636
406000	656
407000	628
408000	546
409000	522
410000	570
411000	506
412000	514
413000	470
414000	466
415000	410
416000	426
417000	334
418000	308
419000	296
420000	270
421000	304
422000	268
423000	220
424000	182
425000	216
426000	176
427000	172
428000	152
429000	152
430000	198
431000	260
432000	264
433000	308
434000	362
435000	296
436000	276
437000	242
438000	258
439000	308
440000	280
441000	278
442000	270
443000	194
444000	146
445000	154
446000	200
447000	214
448000	196
449000	162
450000	114
451000	72
452000	72
453000	166
454000	152
455000	152
456000	84
457000	44
458000	122
459000	156
460000	188
461000	118
462000	54
463000	-4
464000	36
465000	-22
466000	34
467000	-52
468000	18
469000	36
470000	-58
471000	-106
472000	-144
473000	-132
474000	-144
475000	-126
476000	-200
477000	-212
478000	-188
479000	-248
480000	-262
481000	-218
482000	-216
483000	-162
484000	-150
485000	-134
486000	-126
487000	-134
488000	-110
489000	-90
490000	-156
491000	-172
492000	-160
493000	-124
494000	-158
495000	-210
496000	-254
497000	-236
498000	-242
499000	-246
500000	-302
501000	-342
502000	-322
503000	-392
504000	-380
505000	-402
506000	-428
507000	-334
508000	-300
509000	-300
510000	-262
511000	-180
512000	-194
513000	-186
514000	-298
515000	-282
516000	-342
517000	-310
518000	-272
519000	-286
520000	-336
521000	-382
522000	-390
523000	-326
524000	-248
525000	-252
526000	-230
527000	-226
528000	-256
529000	-268
530000	-296
531000	-326
532000	-278
533000	-324
534000	-326
535000	-348
536000	-352
537000	-344
538000	-314
539000	-270
540000	-220
541000	-206
542000	-186
543000	-208
544000	-132
545000	-134
546000	-114
547000	-82
548000	-128
549000	-76
550000	-108
551000	-168
552000	-86
553000	-84
554000	-48
555000	-92
556000	-112
557000	-38
558000	68
559000	76
560000	116
561000	174
562000	168
563000	164
564000	190
565000	144
566000	128
567000	152
568000	124
569000	186
570000	148
571000	140
572000	140
573000	100
574000	74
575000	102
576000	184
577000	186
578000	236
579000	202
580000	182
581000	116
582000	118
583000	44
584000	38
585000	6
586000	-38
587000	-46
588000	6
589000	70
590000	160
591000	166
592000	130
593000	106
594000	90
595000	60
596000	64
597000	110
598000	54
599000	74
600000	152
601000	144
602000	164
603000	226
604000	266
605000	294
606000	324
607000	328
608000	370
609000	328
610000	264
611000	288
612000	244
613000	320
614000	358
615000	340
616000	418
617000	442
618000	466
619000	456
620000	448
621000	372
622000	334
623000	362
624000	346
625000	298
626000	290
627000	260
628000	332
629000	344
630000	314
631000	284
632000	298
633000	336
634000	360
635000	382
636000	348
637000	364
638000	388
639000	364
640000	304
641000	228
642000	228
643000	232
644000	200
645000	192
646000	174
647000	172
648000	154
649000	146
650000	192
651000	204
652000	204
653000	242
654000	194
655000	176
656000	246
657000	222
658000	236
659000	240
660000	262
661000	250
662000	262
663000	260
664000	322
665000	340
666000	330
667000	298
668000	228
669000	204
670000	238
671000	254
672000	270
673000	294
674000	200
675000	216
676000	222
677000	202
678000	196
679000	158
680000	84
681000	56
682000	84
683000	126
684000	40
685000	-6
686000	-26
687000	-10
688000	16
689000	-42
690000	-54
691000	-66
692000	-42
693000	-50
694000	32
