0	-22
1000	46
2000	86
3000	90
4000	152
5000	172
6000	198
7000	184
8000	166
9000	118
10000	86
11000	132
12000	164
13000	168
14000	132
15000	116
16000	88
17000	10
18000	-14
19000	-64
20000	-108
21000	-66
22000	-32
23000	-40
24000	-52
25000	16
26000	14
27000	24
28000	56
29000	22
30000	82
31000	22
32000	6
33000	-52
34000	-58
35000	-36
36000	14
37000	6
38000	10
39000	20
40000	68
41000	-12
42000	-8
43000	0
44000	-18
45000	-54
46000	-34
47000	-64
48000	-122
49000	-174
50000	-180
51000	-158
52000	-184
53000	-174
54000	-194
55000	-104
56000	-152
57000	-210
58000	-208
59000	-268
60000	-252
61000	-252
62000	-294
63000	-288
64000	-278
65000	-268
66000	-220
67000	-276
68000	-310
69000	-316
70000	-268
71000	-268
72000	-148
73000	-158
74000	-162
75000	-146
76000	-162
77000	-144
78000	-130
79000	-126
80000	-192
81000	-236
82000	-232
83000	-160
84000	-204
85000	-204
86000	-200
87000	-178
88000	-188
89000	-236
90000	-236
91000	-280
92000	-232
93000	-226
94000	-184
95000	-266
96000	-266
97000	-234
98000	-206
99000	-238
100000	-264
101000	-228
102000	-194
103000	-160
104000	-178
105000	-184
106000	-200
107000	-188
108000	-212
109000	-214
110000	-218
111000	-244
112000	-210
113000	-204
114000	-202
115000	-130
116000	-90
117000	-82
118000	-60
119000	14
120000	-46
121000	-56
122000	-86
123000	-80
124000	-82
125000	-44
126000	-116
127000	-100
128000	-66
129000	12
130000	38
131000	52
132000	48
133000	74
134000	134
135000	152
136000	96
137000	142
138000	86
139000	72
140000	80
141000	50
142000	18
143000	46
144000	108
145000	132
146000	116
147000	162
148000	202
149000	186
150000	166
151000	132
152000	130
153000	158
154000	206
155000	200
156000	126
157000	78
158000	126
159000	114
160000	124
161000	118
162000	80
163000	92
164000	94
165000	82
166000	12
167000	10
168000	38
169000	-60
170000	-90
171000	-98
172000	-106
173000	-120
174000	-120
175000	-60
176000	-82
177000	-102
178000	-58
179000	-52
180000	-98
181000	-124
182000	-176
183000	-208
184000	-252
185000	-320
186000	-338
187000	-360
188000	-334
189000	-290
190000	-304
191000	-290
192000	-264
193000	-252
194000	-234
195000	-256
196000	-214
197000	-194
198000	-256
199000	-286
200000	-292
201000	-280
202000	-272
203000	-312
204000	-248
205000	-194
206000	-176
207000	-202
208000	-190
209000	-154
210000	-138
211000	-134
212000	-104
213000	-82
214000	-44
215000	-38
216000	-32
217000	-82
218000	-74
219000	-74
220000	-38
221000	-102
222000	-114
223000	-142
224000	-110
225000	-114
226000	-120
227000	-122
228000	-128
229000	-178
230000	-134
231000	-134
232000	-120
233000	-104
234000	-128
235000	-142
236000	-196
237000	-174
238000	-166
239000	-214
240000	-180
241000	-144
242000	-176
243000	-104
244000	-72
245000	-36
246000	-18
247000	24
248000	24
249000	18
250000	-28
251000	-36
252000	32
253000	40
254000	6
255000	2
256000	22
257000	-22
258000	-14
259000	-16
260000	-26
261000	56
262000	86
263000	142
264000	104
265000	136
266000	98
267000	86
268000	126
269000	100
270000	88
271000	94
272000	104
273000	90
274000	196
275000	124
276000	66
277000	74
278000	76
279000	154
280000	158
281000	162
282000	170
283000	212
284000	202
285000	222
286000	174
287000	174
288000	200
289000	222
290000	238
291000	246
292000	238
293000	250
294000	262
295000	224
296000	268
297000	300
298000	336
299000	318
300000	316
301000	330
302000	314
303000	274
304000	316
305000	306
306000	256
307000	188
308000	158
309000	196
310000	166
311000	104
312000	106
313000	160
314000	270
315000	248
316000	270
317000	232
318000	178
319000	198
320000	182
321000	160
322000	156
323000	118
324000	154
325000	146
326000	102
327000	124
328000	158
329000	124
330000	84
331000	122
332000	124
333000	168
334000	188
335000	234
336000	286
337000	272
338000	224
339000	240
340000	202
341000	218
342000	184
343000	158
344000	180
345000	148
346000	150
347000	194
348000	178
349000	166
350000	184
351000	160
352000	214
353000	228
354000	210
355000	158
356000	148
357000	130
358000	46
359000	124
360000	140
361000	102
362000	104
363000	110
364000	200
365000	130
366000	112
367000	94
368000	104
369000	134
370000	158
371000	172
372000	258
373000	284
374000	310
375000	300
376000	232
377000	222
378000	252
379000	236
380000	280
381000	206
382000	194
383000	134
384000	78
385000	66
386000	38
387000	94
388000	46
389000	78
390000	-4
391000	0
392000	48
393000	40
394000	68
395000	50
396000	144
397000	158
398000	106
399000	56
400000	46
401000	48
402000	36
403000	30
404000	-12
405000	-20
406000	12
407000	56
408000	120
409000	128
410000	108
411000	166
412000	120
413000	122
414000	118
415000	158
416000	150
417000	156
418000	124
419000	132
420000	120
421000	142
422000	194
423000	246
424000	242
425000	210
426000	248
427000	226
428000	252
429000	208
430000	224
431000	266
432000	252
433000	216
434000	204
435000	176
436000	134
437000	126
438000	132
439000	132
440000	88
441000	68
442000	38
443000	74
444000	64
445000	80
446000	128
447000	152
448000	164
449000	182
450000	170
451000	138
452000	174
453000	164
454000	132
455000	162
456000	138
457000	176
458000	202
459000	188
460000	184
461000	192
462000	222
463000	208
464000	224
465000	178
466000	198
467000	162
468000	198
469000	266
470000	286
471000	272
472000	254
473000	240
474000	248
