0	-58
1000	-24
2000	22
3000	2
4000	20
5000	-102
6000	-116
7000	-136
8000	-92
9000	-54
10000	-112
11000	-152
12000	-194
13000	-250
14000	-332
15000	-292
16000	-252
17000	-192
18000	-236
19000	-272
20000	-372
21000	-310
22000	-294
23000	-314
24000	-276
25000	-336
26000	-358
27000	-282
28000	-328
29000	-272
30000	-234
31000	-210
32000	-174
33000	-40
34000	-102
35000	-172
36000	-168
37000	-138
38000	-134
39000	-132
40000	-184
41000	-194
42000	-178
43000	-188
44000	-222
45000	-132
46000	-158
47000	-108
48000	-152
49000	-212
50000	-244
51000	-282
52000	-262
53000	-234
54000	-230
55000	-212
56000	-148
57000	-216
58000	-188
59000	-160
60000	-120
61000	-120
62000	-114
63000	-68
64000	-104
65000	-136
66000	-154
67000	-172
68000	-266
69000	-218
70000	-204
71000	-202
72000	-168
73000	-140
74000	-84
75000	-140
76000	-118
77000	-106
78000	-96
79000	-172
80000	-164
81000	-188
82000	-138
83000	-164
84000	-168
85000	-152
86000	-154
87000	-212
88000	-232
89000	-202
90000	-206
91000	-210
92000	-220
93000	-186
94000	-210
95000	-162
96000	-198
97000	-204
98000	-148
99000	-112
100000	-124
101000	-146
102000	-116
103000	-204
104000	-202
105000	-208
106000	-202
107000	-212
108000	-260
109000	-244
110000	-274
111000	-282
112000	-308
113000	-244
114000	-238
115000	-244
116000	-198
117000	-198
118000	-222
119000	-198
120000	-210
121000	-188
122000	-140
123000	-202
124000	-212
125000	-258
126000	-332
127000	-336
128000	-304
129000	-314
130000	-324
131000	-316
132000	-356
133000	-372
134000	-396
135000	-390
136000	-368
137000	-430
138000	-438
139000	-466
140000	-444
141000	-418
142000	-356
143000	-302
144000	-256
145000	-266
146000	-296
147000	-316
148000	-410
149000	-394
150000	-330
151000	-312
152000	-324
153000	-346
154000	-368
155000	-388
156000	-386
157000	-332
158000	-368
159000	-422
160000	-406
161000	-412
162000	-440
163000	-434
164000	-382
165000	-354
166000	-402
167000	-420
168000	-494
169000	-428
170000	-386
171000	-408
172000	-404
173000	-344
174000	-400
175000	-432
176000	-404
177000	-400
178000	-392
179000	-440
180000	-546
181000	-492
182000	-410
183000	-432
184000	-422
185000	-394
186000	-446
187000	-392
188000	-366
189000	-310
190000	-272
191000	-290
192000	-356
193000	-330
194000	-374
195000	-274
196000	-256
197000	-310
198000	-304
199000	-326
200000	-334
201000	-438
202000	-372
203000	-366
204000	-390
205000	-382
206000	-352
207000	-398
208000	-420
209000	-438
210000	-462
211000	-464
212000	-464
213000	-488
214000	-482
215000	-460
216000	-476
217000	-516
218000	-460
219000	-450
220000	-400
221000	-436
222000	-474
223000	-480
224000	-506
225000	-572
226000	-554
227000	-498
228000	-550
229000	-474
230000	-458
231000	-550
232000	-494
233000	-476
234000	-490
235000	-502
236000	-562
237000	-570
238000	-524
239000	-520
240000	-482
241000	-494
242000	-470
243000	-462
244000	-488
245000	-444
246000	-466
247000	-494
248000	-490
249000	-430
250000	-408
251000	-340
252000	-322
253000	-304
254000	-344
255000	-404
256000	-328
257000	-342
258000	-362
259000	-388
260000	-368
261000	-370
262000	-410
263000	-476
264000	-448
265000	-398
266000	-392
267000	-334
268000	-318
269000	-360
270000	-300
271000	-216
272000	-164
273000	-188
274000	-246
275000	-256
276000	-242
277000	-228
278000	-226
279000	-222
280000	-272
281000	-204
282000	-178
283000	-128
284000	-86
285000	-64
286000	-96
287000	-176
288000	-192
289000	-194
290000	-146
291000	-162
292000	-162
293000	-148
294000	-116
295000	-10
296000	-10
297000	-22
298000	-34
299000	-36
300000	-100
301000	-84
302000	-18
303000	-4
304000	6
305000	-28
306000	-40
307000	-34
308000	-10
309000	46
310000	68
311000	74
312000	34
313000	-50
314000	-54
315000	-46
316000	-42
317000	-88
318000	-30
319000	-36
320000	-72
321000	-20
322000	-74
323000	-130
324000	-180
325000	-190
326000	-148
327000	-154
328000	-138
329000	-104
330000	-106
331000	-148
332000	-168
333000	-212
334000	-212
335000	-228
336000	-184
337000	-174
338000	-204
339000	-208
340000	-202
341000	-184
342000	-120
343000	-98
344000	-142
345000	-156
346000	-128
347000	-82
348000	-66
349000	-68
350000	-104
351000	-82
352000	-72
353000	-76
354000	-80
355000	-64
356000	-46
357000	-34
358000	-84
359000	-80
360000	-54
361000	-18
362000	-16
363000	-20
364000	36
365000	74
366000	36
367000	-6
368000	18
369000	-16
370000	-46
371000	-84
372000	-110
373000	-98
374000	-36
375000	-90
376000	-54
377000	-40
378000	14
379000	56
380000	18
381000	10
382000	52
383000	82
384000	106
385000	104
386000	170
387000	158
388000	120
389000	160
390000	160
391000	164
392000	170
393000	160
394000	128
395000	150
396000	184
397000	176
398000	218
399000	252
400000	210
401000	232
402000	216
403000	250
404000	268
405000	284
406000	250
407000	206
408000	188
409000	180
410000	206
411000	148
412000	166
413000	202
414000	238
415000	324
416000	292
417000	338
418000	412
419000	316
420000	328
421000	270
422000	252
423000	194
424000	154
425000	82
426000	94
427000	84
428000	136
429000	86
430000	112
431000	58
432000	102
433000	148
434000	134
435000	170
436000	152
437000	196
438000	258
439000	264
440000	256
441000	278
442000	206
443000	196
444000	214
445000	190
446000	136
447000	160
448000	150
449000	140
450000	96
451000	108
452000	106
453000	120
454000	88
455000	120
456000	76
457000	36
458000	80
459000	34
460000	42
461000	126
462000	154
463000	200
464000	204
465000	224
466000	206
467000	166
468000	194
469000	180
470000	172
471000	176
472000	178
473000	68
474000	78
475000	120
476000	158
477000	222
478000	256
479000	280
480000	302
481000	386
482000	380
483000	346
484000	364
485000	352
486000	338
487000	322
488000	336
489000	296
490000	274
491000	212
492000	286
493000	268
494000	256
495000	224
496000	214
497000	142
498000	90
499000	82
500000	102
501000	100
502000	6
503000	80
504000	100
505000	96
506000	106
507000	90
508000	136
509000	132
510000	132
511000	162
512000	98
513000	38
514000	30
515000	58
516000	48
517000	54
518000	40
519000	16
520000	-24
521000	-80
522000	-100
523000	-134
524000	-126
525000	-118
526000	-118
527000	-144
528000	-188
529000	-216
530000	-204
531000	-212
532000	-230
533000	-240
534000	-236
535000	-254
536000	-216
537000	-236
538000	-282
539000	-300
540000	-274
541000	-252
542000	-222
543000	-188
544000	-130
545000	-108
546000	-56
547000	-82
548000	-68
549000	-98
550000	-154
551000	-208
552000	-190
553000	-160
554000	-182
555000	-224
556000	-222
557000	-224
558000	-182
559000	-218
560000	-188
561000	-212
562000	-212
563000	-212
564000	-190
565000	-166
566000	-234
567000	-206
568000	-240
569000	-284
570000	-302
571000	-268
572000	-274
573000	-282
574000	-286
575000	-286
576000	-300
577000	-314
578000	-350
579000	-338
580000	-348
581000	-320
582000	-292
583000	-258
584000	-200
585000	-232
586000	-210
587000	-224
588000	-192
589000	-200
590000	-242
591000	-252
592000	-292
593000	-270
594000	-232
595000	-244
596000	-208
597000	-236
598000	-160
599000	-142
600000	-134
601000	-86
602000	-60
603000	-48
604000	-70
605000	-68
606000	-124
607000	-120
608000	-132
609000	-172
610000	-190
611000	-144
612000	-162
613000	-176
614000	-150
615000	-184
616000	-146
617000	-138
618000	-106
619000	-154
620000	-112
621000	-96
622000	-76
623000	-36
624000	-30
625000	-72
626000	-44
627000	-24
628000	-92
629000	-82
630000	-74
631000	-16
632000	-18
633000	-30
634000	-22
635000	-12
636000	-18
637000	0
638000	8
639000	16
640000	48
641000	-4
642000	8
643000	-22
644000	-30
645000	-18
646000	12
647000	20
648000	14
649000	-20
650000	-28
651000	64
652000	72
653000	114
654000	76
655000	52
656000	48
657000	28
658000	16
659000	46
660000	24
661000	-24
662000	-66
663000	-56
664000	-126
665000	-114
666000	-128
667000	-122
668000	-118
669000	-120
670000	-102
671000	-84
672000	-72
673000	-64
674000	-20
675000	-12
676000	-34
677000	-62
678000	-94
679000	-118
680000	-140
681000	-58
682000	-66
683000	-82
684000	-32
685000	-24
686000	-46
687000	-64
688000	-54
689000	-92
690000	-90
691000	-84
692000	-106
693000	-144
694000	-138
695000	-158
696000	-150
697000	-192
698000	-220
699000	-202
700000	-212
701000	-234
702000	-186
703000	-206
704000	-202
705000	-198
706000	-198
707000	-232
708000	-278
709000	-342
710000	-370
711000	-410
712000	-420
713000	-374
714000	-376
715000	-376
716000	-364
717000	-410
718000	-356
719000	-310
720000	-296
721000	-238
722000	-228
723000	-244
724000	-200
725000	-130
726000	-140
727000	-92
728000	-112
729000	-188
730000	-150
731000	-100
732000	-58
733000	-22
734000	14
735000	42
736000	98
737000	134
738000	136
739000	124
740000	152
741000	74
742000	38
743000	64
744000	86
745000	166
746000	180
747000	260
748000	166
749000	100
750000	128
751000	38
752000	48
753000	6
754000	-6
755000	-56
756000	-4
757000	-16
758000	8
759000	2
760000	10
761000	54
762000	16
763000	60
764000	74
765000	48
766000	54
767000	10
768000	-14
769000	-64
770000	-58
771000	-104
772000	-114
773000	-56
774000	-36
775000	-74
776000	-24
777000	-22
778000	26
779000	20
780000	20
781000	82
782000	18
783000	24
784000	52
785000	-42
786000	-26
787000	0
788000	-6
789000	-4
790000	-10
791000	-40
792000	2
793000	-42
794000	-18
795000	88
796000	108
797000	124
798000	130
799000	156
800000	138
801000	128
802000	108
803000	130
804000	186
805000	210
806000	180
807000	206
808000	174
809000	120
810000	144
811000	186
812000	236
813000	248
814000	196
815000	188
816000	198
817000	162
818000	172
819000	174
820000	184
821000	186
822000	216
823000	200
824000	210
825000	232
826000	298
827000	322
828000	394
829000	356
830000	312
831000	342
832000	316
833000	230
834000	170
835000	202
836000	184
837000	156
838000	172
839000	264
840000	240
841000	256
842000	206
843000	184
844000	202
845000	212
846000	222
847000	214
848000	202
849000	242
850000	282
851000	312
852000	300
853000	270
854000	264
855000	318
856000	340
857000	272
858000	280
859000	306
860000	322
861000	342
862000	350
863000	366
864000	398
865000	374
866000	374
867000	420
868000	424
869000	412
870000	402
871000	412
872000	454
873000	474
874000	448
875000	454
876000	418
877000	470
878000	448
879000	472
880000	494
881000	480
882000	456
883000	454
884000	398
885000	420
886000	362
887000	342
888000	350
889000	342
890000	314
891000	284
892000	200
893000	178
894000	192
895000	192
896000	182
897000	184
898000	190
899000	214
900000	202
901000	220
902000	208
903000	204
904000	230
905000	306
906000	262
907000	260
908000	270
909000	272
910000	316
911000	342
912000	364
913000	368
914000	378
915000	398
916000	372
917000	420
918000	394
919000	364
920000	376
921000	320
922000	370
923000	388
924000	392
925000	368
926000	392
927000	438
928000	376
929000	376
930000	374
931000	384
932000	408
933000	414
934000	410
935000	382
936000	422
937000	388
938000	382
939000	396
940000	428
941000	444
942000	422
943000	410
944000	398
945000	444
946000	452
947000	480
948000	460
949000	424
950000	456
951000	498
952000	538
953000	538
954000	556
955000	530
956000	468
957000	444
958000	426
959000	400
960000	392
961000	428
962000	436
963000	408
964000	380
965000	400
966000	314
967000	298
968000	292
969000	232
970000	186
971000	220
972000	198
973000	210
974000	200
975000	226
976000	248
977000	294
978000	292
979000	278
980000	286
981000	228
982000	196
983000	162
984000	144
985000	70
986000	74
987000	90
988000	46
989000	20
990000	64
991000	92
992000	30
993000	-14
994000	-40
995000	-116
996000	-148
997000	-154
998000	-170
999000	-200
1000000	-232
1001000	-304
1002000	-282
1003000	-256
1004000	-256
1005000	-272
1006000	-258
1007000	-248
1008000	-260
1009000	-266
1010000	-300
1011000	-286
1012000	-304
1013000	-322
1014000	-292
1015000	-296
1016000	-276
1017000	-330
1018000	-322
1019000	-310
1020000	-300
1021000	-332
1022000	-300
1023000	-366
1024000	-382
1025000	-382
1026000	-394
1027000	-400
1028000	-424
1029000	-408
1030000	-394
1031000	-390
1032000	-416
1033000	-420
1034000	-470
1035000	-468
1036000	-500
1037000	-482
1038000	-468
1039000	-514
1040000	-472
1041000	-516
1042000	-516
1043000	-516
1044000	-462
1045000	-484
1046000	-504
1047000	-494
1048000	-594
1049000	-568
1050000	-544
1051000	-514
1052000	-546
1053000	-510
1054000	-480
1055000	-478
1056000	-430
1057000	-446
1058000	-402
1059000	-492
1060000	-518
1061000	-574
1062000	-576
1063000	-642
1064000	-630
1065000	-612
1066000	-596
1067000	-576
1068000	-584
1069000	-572
1070000	-568
1071000	-622
1072000	-606
1073000	-572
1074000	-548
1075000	-556
1076000	-534
1077000	-524
1078000	-470
1079000	-480
1080000	-480
1081000	-438
1082000	-410
1083000	-466
1084000	-452
1085000	-494
1086000	-508
1087000	-492
1088000	-520
1089000	-518
1090000	-552
1091000	-550
1092000	-568
