0	-16
1000	26
2000	62
3000	10
4000	-14
5000	14
6000	-6
7000	40
8000	24
9000	16
10000	94
11000	68
12000	30
13000	28
14000	32
15000	26
16000	-2
17000	20
18000	52
19000	48
20000	-24
21000	4
22000	-2
23000	-6
24000	-40
25000	-32
26000	-46
27000	54
28000	68
29000	100
30000	74
31000	94
32000	72
33000	58
34000	72
35000	104
36000	36
37000	-44
38000	-8
39000	-44
40000	-60
41000	-30
42000	-18
43000	-22
44000	0
45000	42
46000	50
47000	100
48000	118
49000	50
50000	88
51000	62
52000	92
53000	102
54000	82
55000	60
56000	26
57000	18
58000	76
59000	100
60000	150
61000	182
62000	174
63000	100
64000	172
65000	142
66000	140
67000	186
68000	208
69000	224
70000	202
71000	220
72000	262
73000	262
74000	276
75000	214
76000	226
77000	148
78000	186
79000	174
80000	98
81000	154
82000	206
83000	226
84000	278
85000	250
86000	328
87000	336
88000	300
89000	308
90000	262
91000	210
92000	258
93000	254
94000	202
95000	242
96000	266
97000	308
98000	336
99000	254
100000	266
101000	300
102000	350
103000	406
104000	410
105000	398
106000	430
107000	426
108000	468
109000	478
110000	514
111000	510
112000	506
113000	456
114000	430
115000	450
116000	412
117000	408
118000	462
119000	404
120000	422
121000	420
122000	416
123000	350
124000	362
125000	350
126000	352
127000	342
128000	336
129000	338
130000	326
131000	302
132000	346
133000	336
134000	360
135000	340
136000	328
137000	366
138000	360
139000	368
140000	406
141000	458
142000	452
143000	418
144000	462
145000	418
146000	446
147000	486
148000	514
149000	484
150000	490
151000	498
152000	488
153000	524
154000	588
155000	508
156000	516
157000	526
158000	582
159000	564
160000	580
161000	616
162000	610
163000	608
164000	528
165000	520
166000	530
167000	506
168000	494
169000	474
170000	470
171000	468
172000	506
173000	512
174000	486
175000	480
176000	474
177000	428
178000	418
179000	368
180000	352
181000	328
182000	316
183000	266
184000	304
185000	312
186000	292
187000	296
188000	340
189000	372
190000	386
191000	352
192000	398
193000	392
194000	408
195000	418
196000	452
197000	424
198000	466
199000	458
200000	450
201000	424
202000	410
203000	426
204000	390
205000	402
206000	396
207000	418
208000	380
209000	404
210000	410
211000	444
212000	408
213000	418
214000	390
215000	376
216000	386
217000	358
218000	392
219000	358
220000	360
221000	398
222000	388
223000	440
224000	456
225000	436
226000	380
227000	370
228000	358
229000	344
230000	360
231000	398
232000	414
233000	400
234000	410
235000	404
236000	378
237000	424
238000	408
239000	384
240000	418
241000	432
242000	440
243000	470
244000	476
245000	530
246000	540
247000	492
248000	486
249000	484
250000	506
251000	514
252000	542
253000	514
254000	512
255000	480
256000	456
257000	454
258000	468
259000	442
260000	468
261000	436
262000	438
263000	422
264000	392
265000	438
266000	476
267000	394
268000	404
269000	472
270000	444
271000	398
272000	478
273000	458
274000	476
275000	460
276000	480
277000	536
278000	522
279000	484
280000	488
281000	504
282000	528
283000	560
284000	556
285000	500
286000	538
287000	514
288000	544
289000	526
290000	548
291000	558
292000	556
293000	556
294000	542
295000	528
296000	508
297000	558
298000	592
299000	634
300000	596
301000	650
302000	688
303000	690
304000	648
305000	670
306000	694
307000	720
308000	684
309000	690
310000	636
311000	676
312000	628
313000	630
314000	662
315000	662
316000	642
317000	642
318000	624
319000	616
320000	628
321000	586
322000	630
323000	632
324000	552
325000	556
326000	538
327000	580
328000	516
329000	484
330000	480
331000	462
332000	510
333000	506
334000	528
335000	576
336000	608
337000	602
338000	650
339000	634
340000	572
341000	514
342000	504
343000	500
344000	524
345000	504
346000	492
347000	524
348000	508
349000	510
350000	526
351000	478
352000	508
353000	482
354000	514
355000	560
356000	576
357000	580
358000	534
359000	574
360000	600
361000	682
362000	644
363000	674
364000	654
365000	682
366000	674
367000	656
368000	660
369000	672
370000	606
371000	572
372000	574
373000	530
374000	546
375000	572
376000	646
377000	662
378000	648
379000	648
380000	616
381000	648
382000	642
383000	636
384000	606
385000	616
386000	634
387000	684
388000	728
389000	706
390000	702
391000	722
392000	804
393000	816
394000	808
395000	828
396000	736
397000	770
398000	734
399000	792
400000	726
401000	712
402000	680
403000	732
404000	746
405000	804
406000	784
407000	814
408000	746
409000	720
410000	736
411000	736
412000	766
413000	804
414000	836
415000	810
416000	826
417000	896
418000	900
419000	908
420000	906
421000	876
422000	846
423000	904
424000	906
425000	868
426000	850
427000	822
428000	820
429000	830
430000	816
431000	742
432000	734
433000	728
434000	746
435000	764
436000	756
437000	712
438000	768
439000	726
440000	734
441000	736
442000	824
443000	822
444000	770
445000	780
446000	804
447000	796
448000	820
449000	794
450000	806
451000	812
452000	784
453000	774
454000	808
455000	780
456000	712
457000	690
458000	724
459000	766
460000	748
461000	784
462000	824
463000	838
464000	834
465000	782
466000	824
467000	784
468000	760
469000	768
470000	798
471000	772
472000	814
473000	774
474000	758
475000	726
476000	732
477000	736
478000	722
479000	696
480000	666
481000	688
482000	688
483000	672
484000	638
485000	686
486000	656
487000	642
488000	670
489000	666
490000	674
491000	678
492000	636
493000	652
494000	714
495000	734
496000	766
497000	726
498000	650
499000	602
500000	668
501000	632
502000	604
503000	608
504000	636
505000	560
506000	584
507000	568
508000	578
509000	550
510000	558
511000	572
512000	582
513000	604
514000	558
515000	588
516000	588
517000	604
518000	590
519000	590
520000	578
521000	588
522000	574
523000	584
524000	564
525000	540
526000	578
527000	602
528000	628
529000	614
530000	596
531000	634
532000	642
533000	652
534000	660
535000	678
536000	680
537000	718
538000	704
539000	714
540000	738
541000	784
542000	782
543000	740
544000	706
545000	718
546000	716
547000	732
548000	742
549000	756
550000	700
551000	640
552000	696
553000	702
554000	754
555000	746
556000	742
557000	748
558000	752
559000	782
560000	762
561000	748
562000	780
563000	744
564000	806
565000	778
566000	756
567000	808
568000	844
569000	838
570000	864
571000	878
572000	880
573000	892
574000	848
575000	884
576000	866
577000	856
578000	878
579000	880
580000	856
581000	810
582000	816
583000	834
584000	782
585000	830
586000	828
587000	798
588000	798
589000	772
590000	744
591000	746
592000	762
593000	790
594000	798
595000	788
596000	804
597000	806
598000	786
599000	786
600000	708
601000	698
602000	712
603000	736
604000	728
605000	768
606000	778
607000	746
608000	796
609000	812
610000	838
611000	858
612000	856
613000	858
614000	864
615000	882
616000	826
617000	862
618000	908
619000	936
620000	996
621000	964
622000	900
623000	954
624000	930
625000	992
626000	962
627000	948
628000	972
629000	942
630000	1002
631000	990
632000	962
633000	904
634000	898
635000	844
636000	810
637000	822
638000	878
639000	846
640000	876
641000	832
642000	832
643000	818
644000	848
645000	852
646000	878
647000	878
648000	936
649000	898
650000	904
651000	916
652000	904
653000	902
654000	932
655000	958
656000	928
657000	880
658000	914
659000	916
660000	920
661000	956
662000	1010
663000	1018
664000	1038
665000	1036
666000	1018
667000	1026
668000	1018
669000	1054
670000	1042
671000	1014
672000	1020
673000	1044
674000	1072
675000	1086
676000	1042
677000	1066
678000	1048
679000	1010
680000	1024
681000	1074
682000	1092
683000	1156
684000	1102
685000	1090
686000	1084
687000	1106
688000	1068
689000	1030
690000	1030
691000	1026
692000	992
693000	982
694000	988
695000	998
696000	1034
697000	1046
698000	998
699000	992
700000	980
701000	964
702000	946
703000	890
704000	860
705000	936
706000	944
707000	964
708000	1030
709000	1024
710000	1032
711000	1036
712000	1028
713000	1052
714000	1074
715000	1064
716000	1054
717000	1020
718000	1020
719000	1044
720000	1092
721000	1084
722000	1056
723000	1076
724000	1078
725000	1112
726000	1110
727000	1156
728000	1190
729000	1174
730000	1142
731000	1094
732000	1064
733000	1058
734000	1096
735000	1074
736000	1092
737000	1042
738000	1062
739000	1076
740000	1124
741000	1098
742000	1152
743000	1172
744000	1184
745000	1190
746000	1184
747000	1162
748000	1122
749000	1070
750000	1064
751000	1098
752000	1102
753000	1108
754000	1108
755000	1142
756000	1172
757000	1196
758000	1174
759000	1238
760000	1294
761000	1328
762000	1328
763000	1292
764000	1252
765000	1248
766000	1214
767000	1150
768000	1152
769000	1142
770000	1096
771000	1116
772000	1122
773000	1102
774000	1138
775000	1114
776000	1078
777000	1090
778000	1040
779000	1026
780000	1016
781000	1060
782000	1078
783000	1084
784000	1104
785000	1096
786000	1064
787000	1084
788000	1064
789000	1082
790000	1108
791000	1132
792000	1166
793000	1154
794000	1150
795000	1186
796000	1174
797000	1202
798000	1166
799000	1168
800000	1150
801000	1182
802000	1218
803000	1188
804000	1226
805000	1236
806000	1256
807000	1266
808000	1218
809000	1238
810000	1242
811000	1190
812000	1222
813000	1236
814000	1252
815000	1262
816000	1228
817000	1190
818000	1190
819000	1238
820000	1244
821000	1226
822000	1200
823000	1208
824000	1214
825000	1240
826000	1246
827000	1218
828000	1234
829000	1216
830000	1196
831000	1230
832000	1272
833000	1282
834000	1242
835000	1238
836000	1150
837000	1164
838000	1148
839000	1128
840000	1174
841000	1164
842000	1184
843000	1204
844000	1232
845000	1272
846000	1244
847000	1290
848000	1290
849000	1300
850000	1306
851000	1242
852000	1276
853000	1296
854000	1308
855000	1304
856000	1284
857000	1298
858000	1318
859000	1298
860000	1360
861000	1396
862000	1340
863000	1350
864000	1360
865000	1310
866000	1302
867000	1300
868000	1308
869000	1314
870000	1326
871000	1356
872000	1304
873000	1338
874000	1338
875000	1354
876000	1346
877000	1328
878000	1404
879000	1404
880000	1390
881000	1426
882000	1404
883000	1384
884000	1390
885000	1402
886000	1354
887000	1372
888000	1352
889000	1368
890000	1376
891000	1346
892000	1316
893000	1336
894000	1336
895000	1316
896000	1318
897000	1332
898000	1298
899000	1284
900000	1246
901000	1252
902000	1220
903000	1212
904000	1234
905000	1206
906000	1206
907000	1206
908000	1192
909000	1178
910000	1190
911000	1214
912000	1220
913000	1136
914000	1162
915000	1148
916000	1100
917000	1130
918000	1132
919000	1172
920000	1180
921000	1182
922000	1126
923000	1150
924000	1152
925000	1126
926000	1132
927000	1178
928000	1172
929000	1204
930000	1208
931000	1248
932000	1242
933000	1300
934000	1316
935000	1304
936000	1338
937000	1412
938000	1388
939000	1362
940000	1354
941000	1374
942000	1354
943000	1378
944000	1372
945000	1386
946000	1402
947000	1392
948000	1356
949000	1318
950000	1348
951000	1308
952000	1304
953000	1294
954000	1298
955000	1316
956000	1350
957000	1342
958000	1392
959000	1386
960000	1380
961000	1370
962000	1412
963000	1424
964000	1420
965000	1402
966000	1384
967000	1404
968000	1376
969000	1380
970000	1374
971000	1356
972000	1386
973000	1358
974000	1372
975000	1382
976000	1368
977000	1352
978000	1374
979000	1398
980000	1346
981000	1370
982000	1380
