0	50
1000	58
2000	80
3000	174
4000	134
5000	124
6000	142
7000	200
8000	144
9000	192
10000	250
11000	266
12000	308
13000	338
14000	352
15000	380
16000	394
17000	356
18000	354
19000	376
20000	346
21000	330
22000	362
23000	400
24000	390
25000	400
26000	434
27000	442
28000	442
29000	412
30000	402
31000	364
32000	298
33000	286
34000	302
35000	346
36000	308
37000	338
38000	368
39000	354
40000	372
41000	380
42000	346
43000	298
44000	312
45000	334
46000	332
47000	338
48000	300
49000	292
50000	334
51000	304
52000	234
53000	296
54000	240
55000	270
56000	300
57000	346
58000	302
59000	332
60000	354
61000	328
62000	310
63000	360
64000	378
65000	294
66000	294
67000	230
68000	262
69000	290
70000	274
71000	284
72000	296
73000	344
74000	338
75000	356
76000	354
77000	384
78000	316
79000	276
80000	328
81000	270
82000	270
83000	246
84000	266
85000	284
86000	252
87000	290
88000	270
89000	262
90000	242
91000	232
92000	194
93000	222
94000	138
95000	90
96000	76
97000	38
98000	36
99000	38
100000	18
101000	-20
102000	-82
103000	-94
104000	-124
105000	-92
106000	-76
107000	-84
108000	-128
109000	-210
110000	-192
111000	-178
112000	-162
113000	-168
114000	-178
115000	-242
116000	-134
117000	-146
118000	-128
119000	-88
120000	-60
121000	-54
122000	-68
123000	-112
124000	-132
125000	-156
126000	-170
127000	-196
128000	-156
129000	-108
130000	-90
131000	-134
132000	-166
133000	-94
134000	-106
135000	-156
136000	-214
137000	-222
138000	-126
139000	-80
140000	-54
141000	-50
142000	-80
143000	-90
144000	-142
145000	-168
146000	-134
147000	-176
148000	-184
149000	-212
150000	-188
151000	-184
152000	-224
153000	-244
154000	-258
155000	-246
156000	-250
157000	-262
158000	-264
159000	-188
160000	-162
161000	-220
162000	-192
163000	-148
164000	-120
165000	-108
166000	-152
167000	-148
168000	-162
169000	-184
170000	-192
171000	-238
172000	-266
173000	-262
174000	-254
175000	-220
176000	-188
177000	-222
178000	-204
179000	-214
180000	-242
181000	-282
182000	-304
183000	-278
184000	-320
185000	-320
186000	-268
187000	-288
188000	-308
189000	-284
190000	-308
191000	-294
192000	-232
193000	-220
194000	-204
195000	-204
196000	-234
197000	-266
198000	-266
199000	-296
200000	-346
201000	-378
202000	-400
203000	-420
204000	-396
205000	-400
206000	-408
207000	-432
208000	-478
209000	-496
210000	-418
211000	-372
212000	-366
213000	-380
214000	-434
215000	-496
216000	-476
217000	-524
218000	-558
219000	-542
220000	-508
221000	-500
222000	-480
223000	-464
224000	-490
225000	-506
226000	-538
227000	-534
228000	-516
229000	-570
230000	-592
231000	-650
232000	-616
233000	-580
234000	-586
235000	-608
236000	-634
237000	-664
