0	8
1000	26
2000	-34
3000	20
4000	16
5000	-8
6000	8
7000	-4
8000	-42
9000	-30
10000	-38
11000	-26
12000	-106
13000	-128
14000	-142
15000	-146
16000	-138
17000	-134
18000	-114
19000	-74
20000	-60
21000	-38
22000	-30
23000	-22
24000	-42
25000	-60
26000	-64
27000	-92
28000	-104
29000	-62
30000	-36
31000	22
32000	-2
33000	-42
34000	-88
35000	-70
36000	-94
37000	-112
38000	-166
39000	-116
40000	-108
41000	-100
42000	-48
43000	-38
44000	-40
45000	-4
46000	-40
47000	-6
48000	18
49000	-28
50000	-110
51000	-68
52000	-48
53000	10
54000	-32
55000	-26
56000	-74
57000	-108
58000	-42
59000	-70
60000	-94
61000	-32
62000	-78
63000	-116
64000	-82
65000	-78
66000	-144
67000	-118
68000	-116
69000	-136
70000	-106
71000	-60
72000	-36
73000	-46
74000	-44
75000	-62
76000	-68
77000	-12
78000	38
79000	82
80000	68
81000	-8
82000	-32
83000	-18
84000	-28
85000	-22
86000	-70
87000	-82
88000	-26
89000	-72
90000	-68
91000	-74
92000	-46
93000	-52
94000	-108
95000	-136
96000	-170
97000	-224
98000	-252
99000	-246
100000	-240
101000	-258
102000	-296
103000	-266
104000	-318
105000	-238
106000	-228
107000	-220
108000	-226
109000	-248
110000	-276
111000	-282
112000	-274
113000	-302
114000	-306
115000	-298
116000	-306
117000	-292
118000	-264
119000	-266
120000	-236
121000	-190
122000	-244
123000	-228
124000	-178
125000	-172
126000	-248
127000	-208
128000	-216
129000	-158
130000	-212
131000	-240
132000	-250
133000	-252
134000	-306
135000	-294
136000	-284
137000	-258
138000	-254
139000	-238
140000	-196
141000	-144
142000	-136
143000	-120
144000	-122
145000	-170
146000	-206
147000	-244
148000	-268
149000	-256
150000	-208
151000	-256
152000	-306
153000	-296
154000	-294
155000	-248
156000	-236
157000	-256
158000	-260
159000	-310
160000	-320
161000	-334
162000	-312
163000	-306
164000	-298
165000	-254
166000	-264
167000	-250
168000	-286
169000	-272
170000	-302
171000	-252
172000	-240
173000	-196
174000	-232
175000	-262
176000	-224
177000	-280
178000	-266
179000	-236
180000	-196
181000	-170
182000	-166
183000	-158
184000	-196
185000	-124
186000	-100
187000	-88
188000	-18
189000	-24
190000	-14
191000	-22
192000	0
193000	-46
194000	-54
195000	-56
196000	-26
197000	-40
198000	-76
199000	-128
200000	-110
201000	-64
202000	-82
203000	-102
204000	-62
205000	-50
206000	-18
207000	24
208000	22
209000	2
210000	-14
211000	-80
212000	-32
213000	-20
214000	-36
215000	-64
216000	-104
217000	-50
218000	-36
219000	-80
220000	-28
221000	10
222000	56
223000	36
224000	62
225000	72
226000	52
227000	46
228000	58
229000	4
230000	40
231000	78
232000	24
233000	-32
234000	-28
235000	-26
236000	-30
237000	-28
238000	-16
239000	-16
240000	-14
241000	-66
242000	-32
243000	2
244000	4
245000	-52
246000	-66
247000	-60
248000	-118
249000	-114
250000	-78
251000	-76
252000	-108
253000	-146
254000	-116
255000	-148
256000	-154
257000	-150
258000	-156
259000	-162
260000	-128
261000	-128
262000	-126
263000	-162
264000	-164
265000	-196
266000	-200
267000	-210
268000	-218
269000	-184
270000	-210
271000	-192
272000	-146
273000	-140
274000	-150
275000	-152
276000	-134
277000	-180
278000	-206
279000	-156
280000	-166
281000	-154
282000	-220
283000	-200
284000	-120
285000	-128
286000	-128
287000	-170
288000	-148
289000	-210
290000	-182
291000	-136
292000	-100
293000	-98
294000	-86
295000	-76
296000	-60
297000	-68
298000	-50
299000	0
300000	12
301000	-38
302000	-50
303000	-80
304000	-66
305000	-50
306000	-40
307000	36
308000	12
309000	-22
310000	-40
311000	-26
312000	-24
313000	-84
314000	-102
315000	-50
316000	-58
317000	-70
318000	-80
319000	22
320000	28
321000	54
322000	86
323000	90
324000	102
325000	130
326000	148
327000	158
328000	174
329000	190
